   0.201141E+08  4.5464  4.2139          29   416                     
   0.201151E+08  4.5479  4.1960          30   420                     
   0.201161E+08  4.5489  4.1769          31   424                     
   0.201169E+08  4.5495  4.1612          32   427                     
   0.201178E+08  4.5500  4.1433          33   430                     
   0.201187E+08  4.5507  4.1202          34   433                     
   0.201196E+08  4.5514  4.0977          35   435                     
   0.201201E+08  4.5521  4.0814          36   436                     
   0.201209E+08  4.5535  4.0575          37   437                     
   0.201221E+08  4.5569  4.0157          38   438                     
   0.201233E+08  4.5606  3.9683          39   439                     
   0.201244E+08  4.5637  3.9156          40   440                     
   0.201256E+08  4.5648  3.8585 L-M      41   441                     
   0.201268E+08  4.5610  3.7932          42   442                     
   0.201280E+08  4.5400  3.7227          43   443                     
   0.201290E+08  4.5112  3.6973 Brg      44   444                     
   0.201304E+08  4.5578  3.6847          45   446                     
   0.201316E+08  4.6169  3.6802          46   449                     
   0.201369E+08  4.6411  3.6786 Tip      47   456                     
   0.202272E+08  4.6159  3.6871 Bhe      48   472                     
   0.202618E+08  4.6459  3.7198          49   477                     
   0.202682E+08  4.6569  3.7893          50   478                     
   0.202714E+08  4.6554  3.8284          51   479                     
   0.202771E+08  4.6531  3.8759          52   480                     
   0.202834E+08  4.6510  3.9091          53   481                     
   0.202895E+08  4.6498  3.9322          54   482                     
   0.202962E+08  4.6491  3.9513          55   483                     
   0.203029E+08  4.6489  3.9663          56   484                     
   0.203159E+08  4.6492  3.9902          57   486                     
   0.203286E+08  4.6496  4.0093          58   488                     
   0.203413E+08  4.6501  4.0255          59   490                     
   0.203602E+08  4.6509  4.0462          60   493                     
   0.203788E+08  4.6516  4.0643          61   496                     
   0.203972E+08  4.6523  4.0801          62   499                     
   0.204185E+08  4.6531  4.0961          63   504                     
   0.204466E+08  4.6539  4.1137          64   511                     
   0.204757E+08  4.6550  4.1304          65   517                     
   0.205106E+08  4.6560  4.1468          66   525                     
   0.205528E+08  4.6571  4.1632          67   533                     
   0.206007E+08  4.6584  4.1788          68   543                     
   0.206612E+08  4.6600  4.1947          69   556                     
   0.207401E+08  4.6630  4.2111          70   574                     
   0.208827E+08  4.6665  4.2262          71   610                     
   0.209284E+08  4.6683  4.2290 LpT      72   623                     
   0.210999E+08  4.6760  4.2140          73   681                     
   0.211600E+08  4.6794  4.1987          74   706                     
   0.212045E+08  4.6823  4.1829          75   718                     
   0.212401E+08  4.6848  4.1663          76   725                     
   0.212686E+08  4.6868  4.1495          77   732                     
   0.212882E+08  4.6884  4.1340          78   738                     
   0.213043E+08  4.6897  4.1182          79   744                     
   0.213194E+08  4.6907  4.1008          80   751                     
   0.213299E+08  4.6917  4.0844          81   757                     
   0.213388E+08  4.6917  4.0658          82   763                     
   0.213452E+08  4.6915  4.0470          83   767                     
   0.213496E+08  4.6911  4.0302          84   771                     
   0.213530E+08  4.6898  4.0134          85   776                     
   0.213554E+08  4.6880  3.9980          86   782                     
   0.213573E+08  4.6855  3.9815          87   790                     
   0.213587E+08  4.6827  3.9664          88   800                     
   0.213598E+08  4.6795  3.9513          89   816                     
   0.213607E+08  4.6757  3.9363          90   830                     
   0.213615E+08  4.6709  3.9201          91   838                     
   0.213624E+08  4.6644  3.9001          92   842                     
   0.213631E+08  4.6576  3.8776          93   845                     
   0.213637E+08  4.6515  3.8526          94   847                     
   0.213641E+08  4.6480  3.8333          95   848                     
   0.213647E+08  4.6435  3.7999          96   849                     
   0.213653E+08  4.6386  3.7686          97   850                     
   0.213659E+08  4.6315  3.7388          98   851                     
   0.213664E+08  4.6215  3.7150          99   852                     
   0.213670E+08  4.6127  3.7002 Ehe     100   853                     
   0.213692E+08  4.6520  3.6856         101   857                     
   0.213769E+08  4.7057  3.6761         102   866                     
   0.213812E+08  4.7754  3.6724         103   874                     
   0.213872E+08  4.8361  3.6698         104   882                     
   0.213953E+08  4.8929  3.6670 SCB     105   898                     
   0.000000E+00  4.2512  4.5488 M= 15.00  Z=0.0004 Y=0.230     1     8
   0.255052E+07  4.3034  4.5440              2    32                  
   0.559787E+07  4.3752  4.5438              3    62                  
   0.798800E+07  4.4439  4.5350              4    87                  
   0.991368E+07  4.5085  4.5248              5   111                  
   0.114587E+08  4.5702  4.5096              6   136                  
   0.127030E+08  4.6281  4.4881              7   169                  
   0.136957E+08  4.6826  4.4588              8   226                  
   0.141067E+08  4.7086  4.4430              9   241                  
