# age(yr) logL logTe m_act mcore c/o period ip Mdot(Msun/yr) logTe X Y CNO dlogTe/dlogL 
1.1500 8 # agb_1.15_Z0.00600000_Mdot43_eta2.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.2171 3.5644 1.15000 0.52927 0.4230 3.5893e+01 1 5.2240e-08 3.5644 7.121000e-01 2.818360e-01 4.074089e-03 -0.1039
1.3655e+05 3.3804 3.5449 1.14089 0.53119 0.4230 5.6033e+01 1 1.3062e-07 3.5449 7.121000e-01 2.818360e-01 4.074089e-03 -0.1006
3.1518e+05 3.4694 3.5324 1.11957 0.53457 0.4230 1.3868e+02 0 2.2803e-07 3.5324 7.121000e-01 2.818360e-01 4.074089e-03 -0.1047
5.1395e+05 3.5542 3.5184 1.07748 0.53937 0.4230 1.9666e+02 0 4.1305e-07 3.5184 7.121000e-01 2.818360e-01 4.074089e-03 -0.1100
7.2833e+05 3.5937 3.5085 1.00951 0.54541 0.4230 2.4880e+02 0 6.0954e-07 3.5085 7.121000e-01 2.818360e-01 4.074089e-03 -0.1156
9.4213e+05 3.6218 3.4983 0.91051 0.55219 0.4230 3.1836e+02 0 9.1201e-07 3.4983 7.121000e-01 2.818360e-01 4.074089e-03 -0.1228
1.1468e+06 3.6531 3.4887 0.75118 0.55951 0.4230 4.4243e+02 0 1.6596e-06 3.4887 7.121000e-01 2.818360e-01 4.074089e-03 -0.1316
1.3019e+06 3.6926 3.5811 0.57122 0.56518 0.4230 2.7078e+02 0 2.1878e-06 3.5811 7.121000e-01 2.818360e-01 4.074089e-03 999999.0000
1.2000 9 # agb_1.20_Z0.00600000_Mdot43_eta2.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.2422 3.5640 1.20000 0.52991 0.4163 3.6874e+01 1 5.5208e-08 3.5640 7.130000e-01 2.809930e-01 4.076479e-03 -0.1042
1.4044e+05 3.3904 3.5464 1.19037 0.53200 0.4163 5.5257e+01 1 1.2677e-07 3.5464 7.130000e-01 2.809930e-01 4.076479e-03 -0.1003
3.1295e+05 3.4798 3.5340 1.17066 0.53532 0.4163 7.1908e+01 1 2.2080e-07 3.5340 7.130000e-01 2.809930e-01 4.076479e-03 -0.1036
5.1079e+05 3.5603 3.5209 1.13183 0.54014 0.4163 1.8640e+02 0 3.8459e-07 3.5209 7.130000e-01 2.809930e-01 4.076479e-03 -0.1083
7.2332e+05 3.5997 3.5116 1.07096 0.54617 0.4163 2.3251e+02 0 5.5463e-07 3.5116 7.130000e-01 2.809930e-01 4.076479e-03 -0.1137
9.3612e+05 3.6261 3.5025 0.98443 0.55298 0.4163 2.8871e+02 0 7.8705e-07 3.5025 7.130000e-01 2.809930e-01 4.076479e-03 -0.1205
1.1395e+06 3.6561 3.4907 0.85465 0.56031 0.4163 3.8945e+02 0 1.2972e-06 3.4907 7.130000e-01 2.809930e-01 4.076479e-03 -0.1287
1.3306e+06 3.6871 3.5172 0.61674 0.56810 0.4163 4.4176e+02 0 2.5351e-06 3.5172 7.130000e-01 2.809930e-01 4.076479e-03 -0.1381
1.3983e+06 3.5268 3.5852 0.57520 0.56949 0.4163 1.7919e+02 0 8.4918e-07 3.5852 7.130000e-01 2.809930e-01 4.076479e-03 999999.0000
1.2500 9 # agb_1.25_Z0.00600000_Mdot43_eta2.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.3234 3.5576 1.25000 0.53509 0.4015 4.3939e+01 1 7.9250e-08 3.5576 7.118000e-01 2.821930e-01 4.081881e-03 -0.1080
1.2737e+05 3.4577 3.5409 1.23930 0.53726 0.4015 6.3754e+01 1 1.7179e-07 3.5409 7.118000e-01 2.821930e-01 4.081881e-03 -0.1015
3.0147e+05 3.5206 3.5316 1.21490 0.54112 0.4015 7.7372e+01 1 2.5942e-07 3.5316 7.118000e-01 2.821930e-01 4.081881e-03 -0.1048
4.9261e+05 3.5885 3.5198 1.17184 0.54628 0.4015 1.9428e+02 0 4.2267e-07 3.5198 7.118000e-01 2.821930e-01 4.081881e-03 -0.1099
6.9506e+05 3.6266 3.5106 1.10662 0.55257 0.4015 2.4197e+02 0 6.0674e-07 3.5106 7.118000e-01 2.821930e-01 4.081881e-03 -0.1155
8.9489e+05 3.6559 3.5006 1.01527 0.55954 0.4015 3.0519e+02 0 8.8512e-07 3.5006 7.118000e-01 2.821930e-01 4.081881e-03 -0.1229
1.0862e+06 3.6851 3.4882 0.87604 0.56707 0.4015 4.1546e+02 0 1.4757e-06 3.4882 7.118000e-01 2.821930e-01 4.081881e-03 -0.1298
1.2651e+06 3.7157 3.5480 0.59421 0.57501 0.4015 3.6970e+02 0 2.7290e-06 3.5480 7.118000e-01 2.821930e-01 4.081881e-03 -0.1396
1.2707e+06 3.5528 3.5856 0.58068 0.57503 0.4015 1.8759e+02 0 9.5940e-07 3.5856 7.118000e-01 2.821930e-01 4.081881e-03 999999.0000
1.3000 9 # agb_1.30_Z0.00600000_Mdot43_eta2.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.3921 3.5522 1.30000 0.53786 0.3950 5.0798e+01 1 1.0740e-07 3.5522 7.124000e-01 2.815940e-01 4.083872e-03 -0.1111
1.2811e+05 3.5064 3.5374 1.28659 0.54039 0.3950 7.0132e+01 1 2.1135e-07 3.5374 7.124000e-01 2.815940e-01 4.083872e-03 -0.1023
2.9412e+05 3.5566 3.5295 1.26080 0.54436 0.3950 8.2347e+01 1 2.9717e-07 3.5295 7.124000e-01 2.815940e-01 4.083872e-03 -0.1057
4.8229e+05 3.6102 3.5197 1.21680 0.54973 0.3950 1.9729e+02 0 4.4361e-07 3.5197 7.124000e-01 2.815940e-01 4.083872e-03 -0.1099
6.8031e+05 3.6431 3.5113 1.15210 0.55618 0.3950 2.4055e+02 0 6.1376e-07 3.5113 7.124000e-01 2.815940e-01 4.083872e-03 -0.1158
8.7394e+05 3.6718 3.5017 1.06335 0.56325 0.3950 3.0032e+02 0 8.7902e-07 3.5017 7.124000e-01 2.815940e-01 4.083872e-03 -0.1224
1.0586e+06 3.7005 3.4893 0.93187 0.57083 0.3950 4.0271e+02 0 1.4191e-06 3.4893 7.124000e-01 2.815940e-01 4.083872e-03 -0.1299
1.2314e+06 3.7297 3.5103 0.63811 0.57882 0.3950 5.0125e+02 0 3.1333e-06 3.5103 7.124000e-01 2.815940e-01 4.083872e-03 -0.1402
1.2929e+06 3.5844 3.5858 0.58595 0.58032 0.3950 1.9918e+02 0 1.1194e-06 3.5858 7.124000e-01 2.815940e-01 4.083872e-03 999999.0000
1.3500 9 # agb_1.35_Z0.00600000_Mdot43_eta2.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.3664 3.5575 1.35000 0.53585 0.3847 4.5727e+01 1 8.6497e-08 3.5575 7.116000e-01 2.823510e-01 4.087629e-03 -0.1078
1.2785e+05 3.4872 3.5425 1.33921 0.53821 0.3847 6.3913e+01 1 1.7378e-07 3.5425 7.116000e-01 2.823510e-01 4.087629e-03 -0.0999
2.9743e+05 3.5436 3.5343 1.31731 0.54210 0.3847 7.5899e+01 1 2.5003e-07 3.5343 7.116000e-01 2.823510e-01 4.087629e-03 -0.1020
4.8977e+05 3.5984 3.5249 1.27934 0.54743 0.3847 1.7540e+02 0 3.6983e-07 3.5249 7.116000e-01 2.823510e-01 4.087629e-03 -0.1068
6.8884e+05 3.6373 3.5167 1.22593 0.55369 0.3847 2.1396e+02 0 5.1523e-07 3.5167 7.116000e-01 2.823510e-01 4.087629e-03 -0.1118
8.8787e+05 3.6633 3.5088 1.15272 0.56077 0.3847 2.5721e+02 0 6.9343e-07 3.5088 7.116000e-01 2.823510e-01 4.087629e-03 -0.1183
1.0766e+06 3.6922 3.4983 1.05214 0.56831 0.3847 3.2712e+02 0 1.0233e-06 3.4983 7.116000e-01 2.823510e-01 4.087629e-03 -0.1246
1.2533e+06 3.7207 3.4851 0.89853 0.57593 0.4337 4.5208e+02 0 1.7458e-06 3.4851 7.111652e-01 2.826790e-01 4.190656e-03 -0.1338
1.4066e+06 3.7623 3.5844 0.58951 0.58344 0.4337 2.9860e+02 0 2.9854e-06 3.5844 7.111652e-01 2.826790e-01 4.190656e-03 999999.0000
1.4000 10 # agb_1.40_Z0.00600000_Mdot43_eta2.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.3492 3.5615 1.40000 0.53528 0.3773 4.2231e+01 1 7.3451e-08 3.5615 7.118000e-01 2.822060e-01 4.089780e-03 -0.1052
1.3040e+05 3.4724 3.5469 1.39028 0.53762 0.3773 5.9114e+01 1 1.4757e-07 3.5469 7.118000e-01 2.822060e-01 4.089780e-03 -0.0982
2.9655e+05 3.5376 3.5379 1.37170 0.54131 0.3773 7.1611e+01 1 2.2131e-07 3.5379 7.118000e-01 2.822060e-01 4.089780e-03 -0.1004
4.8807e+05 3.5987 3.5281 1.33854 0.54651 0.3773 8.7133e+01 1 3.3574e-07 3.5281 7.118000e-01 2.822060e-01 4.089780e-03 -0.1046
6.8910e+05 3.6355 3.5208 1.29119 0.55276 0.3773 1.9612e+02 0 4.5394e-07 3.5208 7.118000e-01 2.822060e-01 4.089780e-03 -0.1095
8.8968e+05 3.6608 3.5137 1.22789 0.55980 0.3773 2.3134e+02 0 5.9293e-07 3.5137 7.118000e-01 2.822060e-01 4.089780e-03 -0.1153
1.0799e+06 3.6887 3.5047 1.14450 0.56708 0.3959 2.8425e+02 0 8.2604e-07 3.5047 7.115736e-01 2.823910e-01 4.129837e-03 -0.1210
1.2588e+06 3.7160 3.4933 1.02744 0.57456 0.4528 3.6858e+02 0 1.2560e-06 3.4933 7.110637e-01 2.827770e-01 4.250029e-03 -0.1294
1.4252e+06 3.7443 3.4811 0.83191 0.58215 0.5798 5.2939e+02 0 2.6546e-06 3.4811 7.101304e-01 2.834370e-01 4.516014e-03 -0.1377
1.5462e+06 3.7785 3.5854 0.59400 0.58812 0.5798 3.0473e+02 0 3.2063e-06 3.5854 7.101304e-01 2.834370e-01 4.516014e-03 999999.0000
1.4500 11 # agb_1.45_Z0.00600000_Mdot43_eta2.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.2713 3.5719 1.45000 0.53400 0.3722 3.3326e+01 1 4.5709e-08 3.5719 7.121000e-01 2.818690e-01 4.091649e-03 -0.0991
1.2810e+05 3.4188 3.5556 1.44328 0.53598 0.3722 4.9325e+01 1 1.0139e-07 3.5556 7.121000e-01 2.818690e-01 4.091649e-03 -0.0959
2.9823e+05 3.5051 3.5446 1.42836 0.53948 0.3722 6.2922e+01 1 1.6866e-07 3.5446 7.121000e-01 2.818690e-01 4.091649e-03 -0.0985
4.8600e+05 3.5883 3.5327 1.40160 0.54432 0.3722 8.0715e+01 1 2.8576e-07 3.5327 7.121000e-01 2.818690e-01 4.091649e-03 -0.1025
6.9168e+05 3.6239 3.5260 1.36042 0.55054 0.3722 9.1863e+01 1 3.7670e-07 3.5260 7.121000e-01 2.818690e-01 4.091649e-03 -0.1064
8.9319e+05 3.6524 3.5195 1.30846 0.55733 0.3722 2.0356e+02 0 4.8865e-07 3.5195 7.121000e-01 2.818690e-01 4.091649e-03 -0.1115
1.0879e+06 3.6789 3.5120 1.24062 0.56446 0.3929 2.4219e+02 0 6.4714e-07 3.5120 7.118348e-01 2.820870e-01 4.136351e-03 -0.1165
1.2706e+06 3.7065 3.5027 1.15167 0.57168 0.4547 2.9932e+02 0 9.0991e-07 3.5027 7.112593e-01 2.825280e-01 4.267175e-03 -0.1234
1.4414e+06 3.7343 3.4914 1.02700 0.57897 0.5824 3.9050e+02 0 1.4060e-06 3.4914 7.102928e-01 2.832190e-01 4.535498e-03 -0.1294
1.6020e+06 3.7602 3.4835 0.80204 0.58642 0.8193 5.5490e+02 0 3.6983e-06 3.4835 7.087008e-01 2.843010e-01 5.033111e-03 -0.1335
1.7082e+06 3.7864 3.5848 0.59758 0.59175 0.8193 3.1019e+02 0 3.3189e-06 3.5848 7.087008e-01 2.843010e-01 5.033111e-03 999999.0000
1.5000 11 # agb_1.50_Z0.00600000_Mdot43_eta2.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.3539 3.5651 1.50000 0.53431 0.3688 4.0044e+01 1 6.6222e-08 3.5651 7.118000e-01 2.821320e-01 4.091024e-03 -0.1029
1.2993e+05 3.4740 3.5513 1.49165 0.53663 0.3688 5.5365e+01 1 1.2942e-07 3.5513 7.118000e-01 2.821320e-01 4.091024e-03 -0.0954
3.0008e+05 3.5334 3.5434 1.47524 0.54041 0.3688 6.5787e+01 1 1.8578e-07 3.5434 7.118000e-01 2.821320e-01 4.091024e-03 -0.0976
4.9104e+05 3.5957 3.5343 1.44789 0.54551 0.3688 7.9544e+01 1 2.7797e-07 3.5343 7.118000e-01 2.821320e-01 4.091024e-03 -0.1016
6.9375e+05 3.6313 3.5278 1.40909 0.55174 0.3688 9.0325e+01 1 3.6475e-07 3.5278 7.118000e-01 2.821320e-01 4.091024e-03 -0.1059
8.9409e+05 3.6592 3.5215 1.35958 0.55864 0.3688 1.9614e+02 0 4.6774e-07 3.5215 7.118000e-01 2.821320e-01 4.091024e-03 -0.1104
1.0863e+06 3.6859 3.5144 1.29621 0.56577 0.3928 2.3144e+02 0 6.1235e-07 3.5144 7.115083e-01 2.823700e-01 4.142474e-03 -0.1153
1.2676e+06 3.7114 3.5060 1.21382 0.57301 0.4625 2.8020e+02 0 8.3176e-07 3.5060 7.108864e-01 2.828420e-01 4.288623e-03 -0.1218
1.4362e+06 3.7386 3.4959 1.10362 0.58021 0.6006 3.5505e+02 0 1.2246e-06 3.4959 7.098691e-01 2.835640e-01 4.576637e-03 -0.1277
1.5940e+06 3.7654 3.4864 0.93761 0.58744 0.8394 4.7543e+02 0 2.0512e-06 3.4864 7.082888e-01 2.846340e-01 5.074720e-03 -0.1311
1.7266e+06 3.8044 3.5862 0.60070 0.59497 0.8394 3.1732e+02 0 3.6058e-06 3.5862 7.082888e-01 2.846340e-01 5.074720e-03 999999.0000
1.5500 12 # agb_1.55_Z0.00600000_Mdot43_eta2.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.2825 3.5745 1.55000 0.52855 0.3672 3.2258e+01 1 4.3053e-08 3.5745 7.115000e-01 2.825010e-01 4.090465e-03 -0.0974
1.3436e+05 3.4152 3.5602 1.54413 0.53057 0.3672 4.5775e+01 1 8.7297e-08 3.5602 7.115000e-01 2.825010e-01 4.090465e-03 -0.0919
3.0843e+05 3.4940 3.5505 1.53236 0.53392 0.3672 5.6978e+01 1 1.3740e-07 3.5505 7.115000e-01 2.825010e-01 4.090465e-03 -0.0942
5.1236e+05 3.5637 3.5412 1.51050 0.53888 0.3672 6.9791e+01 1 2.1086e-07 3.5412 7.115000e-01 2.825010e-01 4.090465e-03 -0.0972
7.2398e+05 3.6038 3.5348 1.48046 0.54476 0.3672 7.9553e+01 1 2.7861e-07 3.5348 7.115000e-01 2.825010e-01 4.090465e-03 -0.1006
9.3808e+05 3.6298 3.5295 1.44154 0.55151 0.3672 8.7883e+01 1 3.4435e-07 3.5295 7.115000e-01 2.825010e-01 4.090465e-03 -0.1044
1.1425e+06 3.6576 3.5237 1.39364 0.55836 0.3912 1.8747e+02 0 4.3853e-07 3.5237 7.111902e-01 2.827570e-01 4.142047e-03 -0.1101
1.3372e+06 3.6830 3.5170 1.33328 0.56534 0.4605 2.1915e+02 0 5.6494e-07 3.5170 7.105429e-01 2.832550e-01 4.287563e-03 -0.1147
1.5174e+06 3.7120 3.5090 1.25877 0.57218 0.5950 2.6442e+02 0 7.6736e-07 3.5090 7.095262e-01 2.839840e-01 4.567334e-03 -0.1181
1.6886e+06 3.7376 3.5019 1.15992 0.57913 0.8118 3.2110e+02 0 1.0740e-06 3.5019 7.080732e-01 2.849750e-01 5.018330e-03 -0.1204
1.8495e+06 3.7626 3.4752 1.00719 0.58610 1.1343 4.8952e+02 0 1.8621e-06 3.4752 7.060276e-01 2.863290e-01 5.692437e-03 -0.1366
1.9534e+06 3.7788 3.5743 0.59547 0.58935 1.6454 3.3584e+02 0 3.3729e-06 3.5743 7.028102e-01 2.884350e-01 6.771879e-03 999999.0000
1.6000 12 # agb_1.60_Z0.00600000_Mdot43_eta2.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.2777 3.5768 1.60000 0.52742 0.3666 3.0939e+01 1 3.9719e-08 3.5768 7.107000e-01 2.832720e-01 4.089059e-03 -0.0959
1.4258e+05 3.4045 3.5634 1.59402 0.52960 0.3666 4.3138e+01 1 7.7625e-08 3.5634 7.107000e-01 2.832720e-01 4.089059e-03 -0.0905
3.1052e+05 3.4885 3.5535 1.58386 0.53274 0.3666 5.4256e+01 1 1.2445e-07 3.5535 7.107000e-01 2.832720e-01 4.089059e-03 -0.0927
5.1600e+05 3.5598 3.5442 1.56402 0.53765 0.3666 6.6597e+01 1 1.9187e-07 3.5442 7.107000e-01 2.832720e-01 4.089059e-03 -0.0957
7.2845e+05 3.6009 3.5380 1.53712 0.54345 0.3666 7.5803e+01 1 2.5235e-07 3.5380 7.107000e-01 2.832720e-01 4.089059e-03 -0.0987
9.4443e+05 3.6276 3.5331 1.50227 0.55015 0.3666 8.3499e+01 1 3.1046e-07 3.5331 7.107000e-01 2.832720e-01 4.089059e-03 -0.1026
1.1523e+06 3.6540 3.5277 1.45928 0.55699 0.3919 9.2557e+01 1 3.8726e-07 3.5277 7.103753e-01 2.835410e-01 4.142822e-03 -0.1075
1.3497e+06 3.6787 3.5218 1.40619 0.56388 0.4640 1.9823e+02 0 4.8753e-07 3.5218 7.097035e-01 2.840580e-01 4.293167e-03 -0.1115
1.5332e+06 3.7063 3.5149 1.34182 0.57061 0.6021 2.3391e+02 0 6.3973e-07 3.5149 7.086633e-01 2.848060e-01 4.578233e-03 -0.1147
1.7070e+06 3.7317 3.5087 1.25995 0.57739 0.8196 2.7679e+02 0 8.5704e-07 3.5087 7.072113e-01 2.857970e-01 5.027057e-03 -0.1159
1.8699e+06 3.7577 3.4854 1.14496 0.58411 1.1293 3.9370e+02 0 1.3397e-06 3.4854 7.052550e-01 2.870950e-01 5.668750e-03 -0.1316
2.0064e+06 3.7900 3.5758 0.59557 0.58949 1.5640 3.3994e+02 0 3.5645e-06 3.5758 7.025325e-01 2.888820e-01 6.577123e-03 999999.0000
1.6500 13 # agb_1.65_Z0.00600000_Mdot43_eta2.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.2825 3.5780 1.65000 0.52321 0.3660 3.0459e+01 1 3.8637e-08 3.5780 7.104000e-01 2.835450e-01 4.087120e-03 -0.0952
1.4219e+05 3.4051 3.5651 1.64485 0.52526 0.3660 4.1961e+01 1 7.3451e-08 3.5651 7.104000e-01 2.835450e-01 4.087120e-03 -0.0897
3.2796e+05 3.4737 3.5573 1.63472 0.52867 0.3660 5.0538e+01 1 1.0789e-07 3.5573 7.104000e-01 2.835450e-01 4.087120e-03 -0.0912
5.3224e+05 3.5435 3.5485 1.61878 0.53318 0.3660 6.1584e+01 1 1.6255e-07 3.5485 7.104000e-01 2.835450e-01 4.087120e-03 -0.0932
7.5611e+05 3.5809 3.5431 1.59551 0.53895 0.3660 6.9089e+01 1 2.0749e-07 3.5431 7.104000e-01 2.835450e-01 4.087120e-03 -0.0956
9.8051e+05 3.6085 3.5385 1.56630 0.54549 0.3660 7.5869e+01 1 2.5351e-07 3.5385 7.104000e-01 2.835450e-01 4.087120e-03 -0.0990
1.1981e+06 3.6365 3.5334 1.53000 0.55268 0.3660 8.3900e+01 1 3.1405e-07 3.5334 7.104000e-01 2.835450e-01 4.087120e-03 -0.1029
1.4031e+06 3.6632 3.5279 1.48593 0.55984 0.4037 9.3087e+01 1 3.9264e-07 3.5279 7.100466e-01 2.838190e-01 4.164921e-03 -0.1070
1.5926e+06 3.6925 3.5215 1.43357 0.56675 0.5000 2.0143e+02 0 5.0816e-07 3.5215 7.093289e-01 2.843340e-01 4.361679e-03 -0.1110
1.7719e+06 3.7190 3.5150 1.36835 0.57365 0.6685 2.3610e+02 0 6.6069e-07 3.5150 7.082296e-01 2.850820e-01 4.705132e-03 -0.1142
1.9406e+06 3.7444 3.5113 1.28704 0.58050 0.9170 2.7299e+02 0 8.7096e-07 3.5113 7.067076e-01 2.860840e-01 5.212742e-03 -0.1114
2.0996e+06 3.7689 3.4769 1.16700 0.58729 1.2533 4.2818e+02 0 1.4355e-06 3.4769 7.046760e-01 2.874060e-01 5.904199e-03 -0.1391
2.2248e+06 3.7990 3.5770 0.59788 0.59204 1.7113 3.4186e+02 0 3.6983e-06 3.5770 7.018606e-01 2.892420e-01 6.854189e-03 999999.0000
1.7000 14 # agb_1.70_Z0.00600000_Mdot43_eta2.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.3333 3.5746 1.70000 0.51804 0.3666 3.3762e+01 1 4.7534e-08 3.5746 7.095000e-01 2.844220e-01 4.085602e-03 -0.0964
1.4865e+05 3.4320 3.5641 1.69445 0.52027 0.3666 4.3755e+01 1 8.0168e-08 3.5641 7.095000e-01 2.844220e-01 4.085602e-03 -0.0885
3.4440e+05 3.4768 3.5588 1.68445 0.52382 0.3666 4.9513e+01 1 1.0351e-07 3.5588 7.095000e-01 2.844220e-01 4.085602e-03 -0.0895
5.5808e+05 3.5241 3.5530 1.67058 0.52824 0.3666 5.6591e+01 1 1.3677e-07 3.5530 7.095000e-01 2.844220e-01 4.085602e-03 -0.0918
7.9840e+05 3.5567 3.5483 1.64994 0.53409 0.3666 6.2530e+01 1 1.6866e-07 3.5483 7.095000e-01 2.844220e-01 4.085602e-03 -0.0936
1.0320e+06 3.5862 3.5440 1.62555 0.54043 0.3666 6.8671e+01 1 2.0606e-07 3.5440 7.095000e-01 2.844220e-01 4.085602e-03 -0.0958
1.2599e+06 3.6155 3.5391 1.59518 0.54751 0.3666 7.5823e+01 1 2.5410e-07 3.5391 7.095000e-01 2.844220e-01 4.085602e-03 -0.0994
1.4719e+06 3.6463 3.5337 1.55965 0.55435 0.4055 8.4426e+01 1 3.1989e-07 3.5337 7.091400e-01 2.846990e-01 4.165454e-03 -0.1036
1.6751e+06 3.6716 3.5285 1.51555 0.56131 0.5040 9.3223e+01 1 3.9537e-07 3.5285 7.084149e-01 2.852190e-01 4.365612e-03 -0.1059
1.8639e+06 3.6985 3.5228 1.46337 0.56803 0.6743 1.9800e+02 0 5.0119e-07 3.5228 7.073177e-01 2.859630e-01 4.710704e-03 -0.1087
2.0421e+06 3.7242 3.5198 1.40015 0.57469 0.9205 2.2429e+02 0 6.3680e-07 3.5198 7.058280e-01 2.869410e-01 5.211032e-03 -0.1052
2.2100e+06 3.7495 3.4905 1.31353 0.58124 1.2433 3.2644e+02 0 9.5499e-07 3.4905 7.039030e-01 2.881890e-01 5.870700e-03 -0.1318
2.3697e+06 3.7727 3.4635 1.18341 0.58782 1.6516 4.8058e+02 0 1.5311e-06 3.4635 7.014253e-01 2.898000e-01 6.711785e-03 -0.1510
2.4839e+06 3.7967 3.5748 0.59703 0.59126 2.1865 3.4727e+02 0 3.7068e-06 3.5748 6.980558e-01 2.920150e-01 7.824494e-03 999999.0000
1.7500 15 # agb_1.75_Z0.00600000_Mdot43_eta2.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.2707 3.5825 1.75000 0.51724 0.3665 2.7990e+01 1 3.2961e-08 3.5825 7.095000e-01 2.844220e-01 4.085600e-03 -0.0927
1.5224e+05 3.3856 3.5709 1.74554 0.51930 0.3665 3.7655e+01 1 5.9293e-08 3.5709 7.095000e-01 2.844220e-01 4.085600e-03 -0.0874
3.4047e+05 3.4486 3.5640 1.73790 0.52241 0.3665 4.4546e+01 1 8.3560e-08 3.5640 7.095000e-01 2.844220e-01 4.085600e-03 -0.0885
5.5678e+05 3.5120 3.5565 1.72552 0.52674 0.3665 5.3049e+01 1 1.1995e-07 3.5565 7.095000e-01 2.844220e-01 4.085600e-03 -0.0906
7.9060e+05 3.5497 3.5516 1.70817 0.53216 0.3665 5.9223e+01 1 1.5101e-07 3.5516 7.095000e-01 2.844220e-01 4.085600e-03 -0.0923
1.0332e+06 3.5772 3.5476 1.68535 0.53863 0.3665 6.4570e+01 1 1.8155e-07 3.5476 7.095000e-01 2.844220e-01 4.085600e-03 -0.0940
1.2612e+06 3.6086 3.5428 1.65906 0.54544 0.3665 7.1403e+01 1 2.2439e-07 3.5428 7.095000e-01 2.844220e-01 4.085600e-03 -0.0975
1.4805e+06 3.6360 3.5382 1.62678 0.55232 0.4043 7.8468e+01 1 2.7479e-07 3.5382 7.091354e-01 2.847060e-01 4.163418e-03 -0.1010
1.6830e+06 3.6657 3.5327 1.58979 0.55886 0.5006 8.7236e+01 1 3.4435e-07 3.5327 7.084038e-01 2.852360e-01 4.359788e-03 -0.1029
1.8784e+06 3.6898 3.5280 1.54408 0.56552 0.6678 9.5811e+01 1 4.2267e-07 3.5280 7.073042e-01 2.859880e-01 4.699324e-03 -0.1054
2.0617e+06 3.7143 3.5249 1.49022 0.57199 0.9089 1.9806e+02 0 5.2360e-07 3.5249 7.058260e-01 2.869640e-01 5.190115e-03 -0.1028
2.2346e+06 3.7388 3.4996 1.41962 0.57833 1.2218 2.7395e+02 0 7.4131e-07 3.4996 7.039448e-01 2.881880e-01 5.830236e-03 -0.1263
2.3980e+06 3.7634 3.4770 1.32377 0.58457 1.6072 3.7725e+02 0 1.0914e-06 3.4770 7.015948e-01 2.897200e-01 6.624263e-03 -0.1420
2.5548e+06 3.7847 3.4399 1.04851 0.59089 2.0781 6.7955e+02 0 1.2274e-05 3.4399 6.986225e-01 2.916780e-01 7.602230e-03 -0.1589
2.6383e+06 3.7663 3.5697 0.59734 0.59149 2.8633 3.3950e+02 0 3.2063e-06 3.5697 6.934119e-01 2.951610e-01 9.253961e-03 999999.0000
1.8000 22 # agb_1.80_Z0.00600000_Mdot43_eta2.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 2.9668 3.6105 1.80000 0.48398 0.3703 1.2887e+01 1 7.9983e-09 3.6105 7.079000e-01 2.859810e-01 4.081387e-03 -0.0841
2.1101e+05 3.0925 3.5996 1.79816 0.48509 0.3703 1.7577e+01 1 1.3740e-08 3.5996 7.079000e-01 2.859810e-01 4.081387e-03 -0.0814
4.5685e+05 3.1718 3.5924 1.79536 0.48675 0.3703 2.1435e+01 1 1.9770e-08 3.5924 7.079000e-01 2.859810e-01 4.081387e-03 -0.0821
7.3069e+05 3.2469 3.5855 1.79163 0.48906 0.3703 2.5911e+01 1 2.8314e-08 3.5855 7.079000e-01 2.859810e-01 4.081387e-03 -0.0826
1.0197e+06 3.2843 3.5817 1.78697 0.49179 0.3703 2.8564e+01 1 3.4119e-08 3.5817 7.079000e-01 2.859810e-01 4.081387e-03 -0.0835
