# age(yr) logL logTe m_act mcore c/o period ip Mdot(Msun/yr) logTe X Y CNO dlogTe/dlogL 
 0.5050 3 # agb_0.505_Z0.00600000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
 1.5000 12 # agb_1.50_Z0.00600000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4273 3.5571 1.50000 0.53634 0.3650 4.8595e+01 1 3.8282e-08 3.5571 7.139000e-01 2.801240e-01 4.093315e-03 -0.1034 
1.3660e+05 3.4968 3.5487 1.49487 0.53922 0.3650 5.8758e+01 1 5.0699e-08 3.5487 7.139000e-01 2.801240e-01 4.093315e-03 -0.1033 
2.9702e+05 3.5714 3.5394 1.48758 0.54380 0.3650 7.2323e+01 1 6.8865e-08 3.5394 7.139000e-01 2.801240e-01 4.093315e-03 -0.1072 
4.8692e+05 3.6178 3.5331 1.47697 0.55026 0.3752 8.2716e+01 1 8.3753e-08 3.5331 7.135325e-01 2.804660e-01 4.119240e-03 -0.1115 
6.9061e+05 3.6544 3.5280 1.46301 0.55791 0.4138 9.2296e+01 1 9.8175e-08 3.5280 7.126151e-01 2.812900e-01 4.208881e-03 -0.1153 
8.7965e+05 3.7000 3.5215 1.44768 0.56518 0.5117 2.0302e+02 0 1.1967e-07 3.5215 7.111802e-01 2.825030e-01 4.421243e-03 -0.1204 
1.0670e+06 3.7288 3.5176 1.42940 0.57310 0.6847 2.2666e+02 0 1.3646e-07 3.5176 7.093962e-01 2.839070e-01 4.787707e-03 -0.1208 
1.2325e+06 3.7689 3.5154 1.41092 0.58033 0.9224 2.5584e+02 0 1.6032e-07 3.5154 7.074082e-01 2.853790e-01 5.287637e-03 -0.1167 
1.3945e+06 3.7958 3.4918 1.38777 0.58831 1.2019 3.4068e+02 0 1.9953e-07 3.4918 7.053054e-01 2.868740e-01 5.875524e-03 -0.1393 
1.5447e+06 3.8205 3.4708 1.30527 0.59640 1.4984 4.5876e+02 0 1.2560e-06 3.4708 7.031716e-01 2.883580e-01 6.500895e-03 -0.1550 
1.6810e+06 3.8485 3.4607 0.69779 0.60485 1.7476 9.3914e+02 0 9.5940e-06 3.4607 7.013989e-01 2.895810e-01 7.028321e-03 -0.1706 
1.7416e+06 3.8330 3.5835 0.61336 0.60799 1.7476 3.4020e+02 0 3.3651e-07 3.5835 7.013989e-01 2.895810e-01 7.028321e-03 999.0000 
 1.5500 13 # agb_1.55_Z0.00600000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2317 3.5796 1.55000 0.52631 0.3678 2.8324e+01 1 1.6982e-08 3.5796 7.115000e-01 2.825020e-01 4.090082e-03 -0.0929 
1.4582e+05 3.3935 3.5628 1.54678 0.52852 0.3678 4.3107e+01 1 3.2137e-08 3.5628 7.115000e-01 2.825020e-01 4.090082e-03 -0.0959 
3.2323e+05 3.4480 3.5565 1.54190 0.53217 0.3678 4.9976e+01 1 4.0087e-08 3.5565 7.115000e-01 2.825020e-01 4.090082e-03 -0.0986 
5.2869e+05 3.5047 3.5497 1.53463 0.53779 0.3678 5.8407e+01 1 5.0582e-08 3.5497 7.115000e-01 2.825020e-01 4.090082e-03 -0.1012 
7.4455e+05 3.5640 3.5423 1.52502 0.54441 0.3834 6.8938e+01 1 6.4565e-08 3.5423 7.110654e-01 2.828980e-01 4.127633e-03 -0.1052 
9.6231e+05 3.6134 3.5358 1.51286 0.55163 0.4383 7.9492e+01 1 7.9616e-08 3.5358 7.100926e-01 2.837430e-01 4.250011e-03 -0.1104 
1.1717e+06 3.6550 3.5301 1.49849 0.55906 0.5609 8.9863e+01 1 9.5280e-08 3.5301 7.086428e-01 2.849210e-01 4.511320e-03 -0.1154 
1.3600e+06 3.7063 3.5239 1.48326 0.56594 0.7614 1.9725e+02 0 1.1830e-07 3.5239 7.068388e-01 2.862910e-01 4.932001e-03 -0.1156 
1.5455e+06 3.7402 3.5186 1.46512 0.57359 1.0271 2.2541e+02 0 1.3772e-07 3.5186 7.047920e-01 2.877650e-01 5.487112e-03 -0.1109 
1.7155e+06 3.7754 3.4922 1.44388 0.58114 1.3336 3.1272e+02 0 1.7824e-07 3.4922 7.025962e-01 2.892990e-01 6.127637e-03 -0.1401 
1.8763e+06 3.8020 3.4768 1.40395 0.58906 1.6536 3.9078e+02 0 4.2658e-07 3.4768 7.003538e-01 2.908450e-01 6.798419e-03 -0.1536 
2.0236e+06 3.8305 3.4421 1.11813 0.59729 1.9413 6.9664e+02 0 9.2045e-06 3.4421 6.983352e-01 2.922310e-01 7.403742e-03 -0.1655 
2.1304e+06 3.8657 3.5811 0.61003 0.60463 1.9770 3.7560e+02 0 3.8282e-07 3.5811 6.980848e-01 2.924020e-01 7.478917e-03 999.0000 
 1.6000 13 # agb_1.60_Z0.00600000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3656 3.5679 1.60000 0.52726 0.3666 3.8788e+01 1 2.7542e-08 3.5679 7.107000e-01 2.832720e-01 4.089059e-03 -0.0977 
1.4484e+05 3.4600 3.5574 1.59609 0.52984 0.3666 4.9873e+01 1 4.0179e-08 3.5574 7.107000e-01 2.832720e-01 4.089059e-03 -0.0970 
3.2518e+05 3.5116 3.5512 1.58997 0.53432 0.3666 5.7441e+01 1 4.9659e-08 3.5512 7.107000e-01 2.832720e-01 4.089059e-03 -0.0992 
5.2781e+05 3.5699 3.5441 1.58152 0.54077 0.3666 6.7511e+01 1 6.3096e-08 3.5441 7.107000e-01 2.832720e-01 4.089059e-03 -0.1024 
7.4800e+05 3.6097 3.5388 1.57005 0.54849 0.3881 7.5751e+01 1 7.4645e-08 3.5388 7.101656e-01 2.837550e-01 4.138579e-03 -0.1073 
9.5358e+05 3.6586 3.5324 1.55730 0.55574 0.4629 8.7237e+01 1 9.1833e-08 3.5324 7.090299e-01 2.847240e-01 4.298730e-03 -0.1125 
1.1578e+06 3.6898 3.5281 1.54188 0.56349 0.6173 9.5808e+01 1 1.0544e-07 3.5281 7.074194e-01 2.860020e-01 4.619769e-03 -0.1140 
1.3399e+06 3.7322 3.5238 1.52609 0.57046 0.8520 2.0385e+02 0 1.2560e-07 3.5238 7.054713e-01 2.874510e-01 5.103306e-03 -0.1138 
1.5188e+06 3.7605 3.5066 1.50671 0.57810 1.1460 2.5603e+02 0 1.5171e-07 3.5066 7.032992e-01 2.889980e-01 5.708502e-03 -0.1268 
1.6834e+06 3.7894 3.4885 1.48453 0.58560 1.4729 3.2557e+02 0 1.8535e-07 3.4885 7.009936e-01 2.906050e-01 6.382973e-03 -0.1451 
1.8341e+06 3.8209 3.4731 1.43751 0.59306 1.7984 4.1262e+02 0 6.1518e-07 3.4731 6.987160e-01 2.921810e-01 7.057037e-03 -0.1564 
1.9775e+06 3.8455 3.4529 1.23149 0.60135 2.0892 5.9969e+02 0 6.3973e-06 3.4529 6.966673e-01 2.935960e-01 7.661891e-03 -0.1618 
2.0975e+06 3.8815 3.5819 0.61539 0.60984 2.2326 3.8348e+02 0 4.3152e-07 3.5819 6.956545e-01 2.942940e-01 7.961053e-03 999.0000 
 1.6500 14 # agb_1.65_Z0.00600000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3711 3.5691 1.65000 0.52298 0.3660 3.8229e+01 1 2.7102e-08 3.5691 7.104000e-01 2.835450e-01 4.087120e-03 -0.0967 
1.5057e+05 3.4571 3.5597 1.64622 0.52560 0.3660 4.8017e+01 1 3.8194e-08 3.5597 7.104000e-01 2.835450e-01 4.087120e-03 -0.0953 
3.3885e+05 3.5029 3.5543 1.64035 0.53014 0.3660 5.4417e+01 1 4.6026e-08 3.5543 7.104000e-01 2.835450e-01 4.087120e-03 -0.0972 
5.5116e+05 3.5584 3.5477 1.63225 0.53669 0.3660 6.3371e+01 1 5.7677e-08 3.5477 7.104000e-01 2.835450e-01 4.087120e-03 -0.1004 
7.8209e+05 3.5915 3.5434 1.62128 0.54448 0.3883 6.9728e+01 1 6.6527e-08 3.5434 7.098495e-01 2.840430e-01 4.138113e-03 -0.1043 
9.9762e+05 3.6387 3.5372 1.60915 0.55170 0.4655 7.9855e+01 1 8.1096e-08 3.5372 7.086847e-01 2.850360e-01 4.302450e-03 -0.1087 
1.2010e+06 3.6828 3.5314 1.59562 0.55865 0.6247 9.0728e+01 1 9.7949e-08 3.5314 7.070343e-01 2.863460e-01 4.631679e-03 -0.1110 
1.4014e+06 3.7121 3.5291 1.57978 0.56613 0.8676 9.7815e+01 1 1.1041e-07 3.5291 7.050309e-01 2.878360e-01 5.129375e-03 -0.1088 
1.5800e+06 3.7528 3.5089 1.56263 0.57289 1.1737 2.3857e+02 0 1.4125e-07 3.5089 7.027819e-01 2.894380e-01 5.756216e-03 -0.1259 
1.7559e+06 3.7790 3.4923 1.54156 0.58041 1.5159 2.9711e+02 0 1.6904e-07 3.4923 7.003767e-01 2.911150e-01 6.458442e-03 -0.1412 
1.9167e+06 3.8083 3.4793 1.51490 0.58787 1.8574 3.6208e+02 0 2.4491e-07 3.4793 6.979887e-01 2.927700e-01 7.162003e-03 -0.1523 
2.0670e+06 3.8346 3.4711 1.45625 0.59575 2.1766 4.2798e+02 0 7.8524e-07 3.4711 6.957363e-01 2.943300e-01 7.822426e-03 -0.1575 
2.2057e+06 3.8593 3.4102 0.93513 0.60413 2.4512 1.1612e+03 0 9.8401e-06 3.4102 6.937774e-01 2.956860e-01 8.393231e-03 -0.1733 
2.2756e+06 3.8662 3.5806 0.61358 0.60839 2.4512 3.7580e+02 0 3.8194e-07 3.5806 6.937774e-01 2.956860e-01 8.393231e-03 999.0000 
 1.7000 15 # agb_1.70_Z0.00600000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4216 3.5655 1.70000 0.51774 0.3666 4.2417e+01 1 3.1842e-08 3.5655 7.095000e-01 2.844220e-01 4.085602e-03 -0.0973 
1.6402e+05 3.4421 3.5632 1.69585 0.52069 0.3666 4.4842e+01 1 3.4594e-08 3.5632 7.095000e-01 2.844220e-01 4.085602e-03 -0.0939 
3.5651e+05 3.5153 3.5548 1.69004 0.52534 0.3666 5.4609e+01 1 4.6452e-08 3.5548 7.095000e-01 2.844220e-01 4.085602e-03 -0.0958 
5.8570e+05 3.5563 3.5499 1.68155 0.53251 0.3666 6.1156e+01 1 5.5081e-08 3.5499 7.095000e-01 2.844220e-01 4.085602e-03 -0.0987 
8.2149e+05 3.5960 3.5450 1.67107 0.54018 0.3916 6.8433e+01 1 6.5013e-08 3.5450 7.089070e-01 2.849560e-01 4.141912e-03 -0.1024 
1.0496e+06 3.6332 3.5400 1.65905 0.54760 0.4770 7.6233e+01 1 7.6208e-08 3.5400 7.076797e-01 2.859960e-01 4.321375e-03 -0.1069 
1.2635e+06 3.6719 3.5351 1.64588 0.55461 0.6494 8.5193e+01 1 8.9743e-08 3.5351 7.059624e-01 2.873490e-01 4.674339e-03 -0.1073 
1.4631e+06 3.7121 3.5318 1.63172 0.56131 0.9078 9.4337e+01 1 1.0568e-07 3.5318 7.038901e-01 2.888790e-01 5.199506e-03 -0.1036 
1.6607e+06 3.7383 3.5110 1.61401 0.56872 1.2307 2.2027e+02 0 1.2882e-07 3.5110 7.015593e-01 2.905320e-01 5.856074e-03 -0.1262 
1.8364e+06 3.7740 3.4945 1.59523 0.57541 1.5890 2.7928e+02 0 1.5885e-07 3.4945 6.990673e-01 2.922670e-01 6.586663e-03 -0.1400 
2.0086e+06 3.7993 3.4830 1.57257 0.58302 1.9452 3.3187e+02 0 1.8535e-07 3.4830 6.965895e-01 2.939840e-01 7.315692e-03 -0.1499 
2.1655e+06 3.8265 3.4767 1.54136 0.59062 2.2821 3.8000e+02 0 3.4356e-07 3.4767 6.942159e-01 2.956310e-01 8.008278e-03 -0.1533 
2.3144e+06 3.8486 3.4513 1.37920 0.59895 2.5883 5.5316e+02 0 3.9902e-06 3.4513 6.920268e-01 2.971500e-01 8.640968e-03 -0.1662 
2.4479e+06 3.8758 3.4971 0.64129 0.60820 2.7893 7.7788e+02 0 1.0233e-05 3.4971 6.905744e-01 2.981590e-01 9.057863e-03 -0.1861 
2.4871e+06 3.7657 3.5750 0.61502 0.60950 2.7893 3.1483e+02 0 2.7669e-07 3.5750 6.905744e-01 2.981590e-01 9.057863e-03 999.0000 
 1.7500 15 # agb_1.75_Z0.00600000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3566 3.5742 1.75000 0.51698 0.3665 3.4823e+01 1 2.3768e-08 3.5742 7.095000e-01 2.844220e-01 4.085600e-03 -0.0934 
1.5867e+05 3.4355 3.5658 1.74669 0.51953 0.3665 4.2822e+01 1 3.2509e-08 3.5658 7.095000e-01 2.844220e-01 4.085600e-03 -0.0916 
3.5668e+05 3.4806 3.5608 1.74158 0.52392 0.3665 4.8306e+01 1 3.8905e-08 3.5608 7.095000e-01 2.844220e-01 4.085600e-03 -0.0942 
5.8089e+05 3.5330 3.5547 1.73452 0.53030 0.3665 5.5701e+01 1 4.8195e-08 3.5547 7.095000e-01 2.844220e-01 4.085600e-03 -0.0961 
8.1421e+05 3.5810 3.5491 1.72564 0.53722 0.3883 6.3571e+01 1 5.8749e-08 3.5491 7.089483e-01 2.849220e-01 4.135724e-03 -0.0991 
1.0555e+06 3.6101 3.5453 1.71432 0.54475 0.4640 6.9154e+01 1 6.6527e-08 3.5453 7.077721e-01 2.859300e-01 4.296907e-03 -0.1036 
1.2739e+06 3.6546 3.5396 1.70244 0.55134 0.6233 7.8503e+01 1 8.0168e-08 3.5396 7.060828e-01 2.872780e-01 4.625622e-03 -0.1045 
1.4798e+06 3.6957 3.5357 1.68945 0.55770 0.8715 8.7428e+01 1 9.4842e-08 3.5357 7.040089e-01 2.888290e-01 5.132533e-03 -0.1026 
1.6847e+06 3.7246 3.5173 1.67326 0.56476 1.1905 1.0594e+02 1 1.1508e-07 3.5173 7.016525e-01 2.905140e-01 5.783014e-03 -0.1196 
1.8765e+06 3.7523 3.5020 1.65475 0.57184 1.5520 2.4084e+02 0 1.3740e-07 3.5020 6.991050e-01 2.922960e-01 6.521759e-03 -0.1354 
2.0481e+06 3.7878 3.4890 1.63529 0.57842 1.9203 2.9597e+02 0 1.6672e-07 3.4890 6.965197e-01 2.940940e-01 7.276767e-03 -0.1450 
2.2160e+06 3.8125 3.4839 1.61237 0.58600 2.2746 3.3132e+02 0 1.8836e-07 3.4839 6.939986e-01 2.958490e-01 8.006293e-03 -0.1493 
2.3708e+06 3.8369 3.4678 1.56336 0.59378 2.6055 4.1557e+02 0 6.3680e-07 3.4678 6.916060e-01 2.975180e-01 8.690334e-03 -0.1600 
2.5129e+06 3.8629 3.4453 1.34498 0.60194 2.8987 6.1653e+02 0 7.4989e-06 3.4453 6.894522e-01 2.990220e-01 9.299579e-03 -0.1671 
2.6389e+06 3.8938 3.5778 0.61706 0.61134 3.0456 4.0778e+02 0 6.4269e-07 3.5778 6.883648e-01 2.997800e-01 9.605944e-03 999.0000 
 1.8000 22 # agb_1.80_Z0.00600000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.0392 3.6043 1.80000 0.48404 0.3697 1.5397e+01 1 6.7143e-09 3.6043 7.085000e-01 2.853960e-01 4.082943e-03 -0.0835 
2.2287e+05 3.1233 3.5970 1.79848 0.48547 0.3697 1.8950e+01 1 9.2897e-09 3.5970 7.085000e-01 2.853960e-01 4.082943e-03 -0.0825 
4.7066e+05 3.1719 3.5926 1.79676 0.48742 0.3697 2.1410e+01 1 1.1220e-08 3.5926 7.085000e-01 2.853960e-01 4.082943e-03 -0.0829 
7.4634e+05 3.2159 3.5885 1.79454 0.49010 0.3697 2.3927e+01 1 1.3335e-08 3.5885 7.085000e-01 2.853960e-01 4.082943e-03 -0.0831 
1.0513e+06 3.2539 3.5849 1.79161 0.49377 0.3697 2.6356e+01 1 1.5488e-08 3.5849 7.085000e-01 2.853960e-01 4.082943e-03 -0.0837 
1.3780e+06 3.2861 3.5818 1.78780 0.49854 0.3697 2.8628e+01 1 1.7579e-08 3.5818 7.085000e-01 2.853960e-01 4.082943e-03 -0.0847 
1.6957e+06 3.3435 3.5762 1.78335 0.50384 0.3697 3.3165e+01 1 2.2080e-08 3.5762 7.085000e-01 2.853960e-01 4.082943e-03 -0.0862 
2.0106e+06 3.3899 3.5715 1.77799 0.50916 0.4004 3.7431e+01 1 2.6546e-08 3.5715 7.080380e-01 2.857880e-01 4.150849e-03 -0.0880 
2.3259e+06 3.4235 3.5679 1.77140 0.51476 0.4833 4.0940e+01 1 3.0409e-08 3.5679 7.071414e-01 2.865020e-01 4.327704e-03 -0.0901 
2.6140e+06 3.4776 3.5615 1.76435 0.51972 0.6359 4.7463e+01 1 3.7931e-08 3.5615 7.058545e-01 2.874590e-01 4.647985e-03 -0.0912 
2.9036e+06 3.5187 3.5571 1.75579 0.52527 0.8651 5.2986e+01 1 4.4771e-08 3.5571 7.042199e-01 2.886030e-01 5.126596e-03 -0.0904 
3.1813e+06 3.5580 3.5420 1.74565 0.53101 1.1646 6.3802e+01 1 5.5335e-08 3.5420 7.022793e-01 2.899010e-01 5.753161e-03 -0.1054 
3.4461e+06 3.5967 3.5277 1.73371 0.53699 1.5170 7.6334e+01 1 6.8077e-08 3.5277 7.000868e-01 2.913330e-01 6.493520e-03 -0.1177 
3.6974e+06 3.6338 3.5162 1.71991 0.54338 1.8935 8.9191e+01 1 8.2224e-08 3.5162 6.977471e-01 2.928510e-01 7.288248e-03 -0.1257 
3.9343e+06 3.6677 3.5108 1.70449 0.55023 2.2725 9.9171e+01 1 9.5499e-08 3.5108 6.953412e-01 2.944220e-01 8.091372e-03 -0.1290 
4.1443e+06 3.7129 3.4949 1.68821 0.55672 2.6397 2.3082e+02 0 1.2134e-07 3.4949 6.929350e-01 2.960100e-01 8.872337e-03 -0.1389 
4.3515e+06 3.7434 3.4891 1.66880 0.56452 2.9877 2.6283e+02 0 1.4028e-07 3.4891 6.905747e-01 2.975850e-01 9.614455e-03 -0.1430 
4.5426e+06 3.7728 3.4772 1.64702 0.57269 3.3112 3.1593e+02 0 1.6596e-07 3.4772 6.883049e-01 2.991170e-01 1.030658e-02 -0.1515 
4.7141e+06 3.8064 3.4694 1.61802 0.58083 3.6081 3.7085e+02 0 2.8576e-07 3.4694 6.861571e-01 3.005790e-01 1.094371e-02 -0.1573 
4.8737e+06 3.8359 3.4586 1.54324 0.58952 3.8742 4.5558e+02 0 1.1776e-06 3.4586 6.841802e-01 3.019340e-01 1.151653e-02 -0.1606 
5.0200e+06 3.8638 3.4004 1.03719 0.59892 4.0845 1.1661e+03 0 9.9541e-06 3.4004 6.825858e-01 3.030320e-01 1.197066e-02 -0.1713 
5.1031e+06 3.8830 3.5774 0.60991 0.60462 4.0845 4.0357e+02 0 6.0256e-07 3.5774 6.825858e-01 3.030320e-01 1.197066e-02 999.0000 
 1.8500 19 # agb_1.85_Z0.00600000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1790 3.5939 1.85000 0.49811 0.3673 2.1170e+01 1 1.1117e-08 3.5939 7.078000e-01 2.861730e-01 4.081835e-03 -0.0864 
1.9093e+05 3.2829 3.5841 1.84799 0.50004 0.3673 2.7516e+01 1 1.6672e-08 3.5841 7.078000e-01 2.861730e-01 4.081835e-03 -0.0847 
4.2202e+05 3.3129 3.5812 1.84506 0.50318 0.3673 2.9708e+01 1 1.8750e-08 3.5812 7.078000e-01 2.861730e-01 4.081835e-03 -0.0856 
6.7450e+05 3.3763 3.5751 1.84122 0.50750 0.3673 3.4948e+01 1 2.4044e-08 3.5751 7.078000e-01 2.861730e-01 4.081835e-03 -0.0874 
9.5538e+05 3.4210 3.5704 1.83591 0.51349 0.3673 3.9306e+01 1 2.8774e-08 3.5704 7.078000e-01 2.861730e-01 4.081835e-03 -0.0893 
1.2335e+06 3.4740 3.5647 1.82953 0.51945 0.3914 4.5236e+01 1 3.5563e-08 3.5647 7.072889e-01 2.866280e-01 4.136067e-03 -0.0913 
1.5179e+06 3.5074 3.5610 1.82145 0.52585 0.4666 4.9518e+01 1 4.0832e-08 3.5610 7.062426e-01 2.875090e-01 4.295425e-03 -0.0933 
1.7779e+06 3.5600 3.5546 1.81283 0.53145 0.6193 5.7267e+01 1 5.0582e-08 3.5546 7.047230e-01 2.887030e-01 4.609968e-03 -0.0942 
2.0388e+06 3.5979 3.5506 1.80237 0.53763 0.8604 6.3393e+01 1 5.9156e-08 3.5506 7.028032e-01 2.901170e-01 5.101698e-03 -0.0938 
2.2888e+06 3.6310 3.5345 1.78996 0.54394 1.1812 7.6050e+01 1 7.1945e-08 3.5345 7.005466e-01 2.917010e-01 5.754964e-03 -0.1106 
2.5139e+06 3.6775 3.5185 1.77664 0.54957 1.5570 9.3475e+01 1 9.1622e-08 3.5185 6.980343e-01 2.934200e-01 6.521931e-03 -0.1225 
2.7391e+06 3.7079 3.5072 1.76034 0.55629 1.9548 1.0781e+02 1 1.0814e-07 3.5072 6.953868e-01 2.952220e-01 7.336228e-03 -0.1318 
2.9500e+06 3.7371 3.5022 1.74249 0.56335 2.3499 2.2175e+02 0 1.2359e-07 3.5022 6.927058e-01 2.970530e-01 8.148038e-03 -0.1354 
3.1370e+06 3.7742 3.4870 1.72386 0.56995 2.7300 2.7871e+02 0 1.5241e-07 3.4870 6.900545e-01 2.988760e-01 8.931668e-03 -0.1457 
3.3203e+06 3.8008 3.4815 1.70194 0.57774 3.0877 3.1415e+02 0 1.7338e-07 3.4815 6.874860e-01 3.006550e-01 9.672056e-03 -0.1491 
3.4875e+06 3.8279 3.4690 1.67079 0.58564 3.4198 3.7962e+02 0 3.3497e-07 3.4690 6.850374e-01 3.023610e-01 1.036227e-02 -0.1582 
3.6418e+06 3.8540 3.4586 1.59238 0.59392 3.7215 4.6086e+02 0 1.2618e-06 3.4586 6.827622e-01 3.039530e-01 1.099185e-02 -0.1649 
3.7832e+06 3.8809 3.4001 1.07393 0.60287 3.9714 1.1767e+03 0 1.0351e-05 3.4001 6.808457e-01 3.052970e-01 1.151547e-02 -0.1732 
3.8646e+06 3.9007 3.5784 0.61410 0.60877 3.9714 4.1361e+02 0 7.0307e-07 3.5784 6.808457e-01 3.052970e-01 1.151547e-02 999.0000 
 1.9000 20 # agb_1.90_Z0.00600000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1391 3.5990 1.90000 0.50027 0.3675 1.8695e+01 1 9.2045e-09 3.5990 7.072000e-01 2.867550e-01 4.080210e-03 -0.0853 
1.8472e+05 3.2671 3.5872 1.89825 0.50206 0.3675 2.5770e+01 1 1.5136e-08 3.5872 7.072000e-01 2.867550e-01 4.080210e-03 -0.0842 
4.0952e+05 3.2988 3.5843 1.89567 0.50498 0.3675 2.7928e+01 1 1.7140e-08 3.5843 7.072000e-01 2.867550e-01 4.080210e-03 -0.0853 
6.6320e+05 3.3405 3.5803 1.89209 0.50926 0.3675 3.1062e+01 1 2.0184e-08 3.5803 7.072000e-01 2.867550e-01 4.080210e-03 -0.0869 
9.3244e+05 3.4004 3.5743 1.88739 0.51483 0.3675 3.6261e+01 1 2.5586e-08 3.5743 7.072000e-01 2.867550e-01 4.080210e-03 -0.0887 
1.2017e+06 3.4618 3.5679 1.88168 0.52039 0.3896 4.2593e+01 1 3.2659e-08 3.5679 7.067126e-01 2.871910e-01 4.130525e-03 -0.0907 
1.4801e+06 3.5006 3.5637 1.87436 0.52638 0.4590 4.7255e+01 1 3.8282e-08 3.5637 7.057019e-01 2.880470e-01 4.278426e-03 -0.0926 
1.7366e+06 3.5550 3.5572 1.86645 0.53162 0.6023 5.4854e+01 1 4.7753e-08 3.5572 7.042183e-01 2.892250e-01 4.573856e-03 -0.0931 
1.9955e+06 3.5966 3.5527 1.85678 0.53742 0.8336 6.1362e+01 1 5.6624e-08 3.5527 7.023221e-01 2.906360e-01 5.044965e-03 -0.0930 
2.2450e+06 3.6335 3.5379 1.84533 0.54334 1.1471 7.3372e+01 1 6.9183e-08 3.5379 7.000752e-01 2.922270e-01 5.681686e-03 -0.1074 
2.4832e+06 3.6681 3.5230 1.83189 0.54941 1.5199 8.7489e+01 1 8.4140e-08 3.5230 6.975565e-01 2.939630e-01 6.439624e-03 -0.1211 
2.7091e+06 3.7015 3.5116 1.81651 0.55576 1.9207 1.0154e+02 1 1.0046e-07 3.5116 6.948720e-01 2.957990e-01 7.256682e-03 -0.1300 
2.9223e+06 3.7307 3.5067 1.79958 0.56246 2.3246 1.1159e+02 1 1.1482e-07 3.5067 6.921153e-01 2.976900e-01 8.082641e-03 -0.1336 
3.1124e+06 3.7688 3.4915 1.78187 0.56871 2.7165 2.5673e+02 0 1.4158e-07 3.4915 6.893635e-01 2.995930e-01 8.886504e-03 -0.1434 
3.2990e+06 3.7953 3.4863 1.76123 0.57612 3.0887 2.8840e+02 0 1.6106e-07 3.4863 6.866708e-01 3.014680e-01 9.652694e-03 -0.1470 
3.4722e+06 3.8199 3.4749 1.73830 0.58386 3.4376 3.4121e+02 0 1.8707e-07 3.4749 6.840745e-01 3.032870e-01 1.037391e-02 -0.1548 
3.6260e+06 3.8518 3.4668 1.70046 0.59128 3.7613 4.0181e+02 0 4.9774e-07 3.4668 6.816066e-01 3.050250e-01 1.104570e-02 -0.1606 
3.7740e+06 3.8746 3.4543 1.58612 0.59973 4.0539 5.0329e+02 0 2.2182e-06 3.4543 6.793286e-01 3.066350e-01 1.165519e-02 -0.1658 
3.9070e+06 3.9018 3.3840 0.94120 0.60886 4.2808 1.6031e+03 0 1.0864e-05 3.3840 6.775392e-01 3.079000e-01 1.212978e-02 -0.1786 
3.9672e+06 3.8906 3.5751 0.61839 0.61271 4.2808 4.1405e+02 0 7.0795e-07 3.5751 6.775392e-01 3.079000e-01 1.212978e-02 999.0000 
 1.9500 20 # agb_1.95_Z0.00600000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1534 3.5992 1.95000 0.50322 0.3668 1.8908e+01 1 9.4189e-09 3.5992 7.064000e-01 2.875380e-01 4.079817e-03 -0.0860 
1.8410e+05 3.2679 3.5888 1.94815 0.50517 0.3668 2.5185e+01 1 1.4689e-08 3.5888 7.064000e-01 2.875380e-01 4.079817e-03 -0.0849 
3.9282e+05 3.3325 3.5828 1.94568 0.50800 0.3668 2.9639e+01 1 1.8880e-08 3.5828 7.064000e-01 2.875380e-01 4.079817e-03 -0.0858 
6.4019e+05 3.3777 3.5784 1.94199 0.51246 0.3668 3.3271e+01 1 2.2594e-08 3.5784 7.064000e-01 2.875380e-01 4.079817e-03 -0.0874 
