# age(yr) logL logTe m_act mcore c/o period ip Mdot(Msun/yr) logTe X Y CNO dlogTe/dlogL 
 0.5150 5 # agb_0.515_Z0.00020000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
2.8758e+06 3.7339 3.6143 0.66791 0.60695 0.4115 1.9174e+02 0 4.5709e-08 3.6143 7.511000e-01 2.486660e-01 1.307368e-04 -0.0714 
3.0543e+06 3.7569 3.6191 0.66067 0.61682 0.4115 1.9533e+02 0 5.7280e-08 3.6191 7.511000e-01 2.486660e-01 1.307368e-04 -0.0640 
3.2073e+06 3.7852 3.6273 0.65273 0.62569 0.4115 1.9538e+02 0 7.7268e-08 3.6273 7.511000e-01 2.486660e-01 1.307368e-04 -0.0546 
3.3537e+06 3.8080 3.6536 0.64169 0.63488 0.4115 1.6514e+02 0 1.2942e-07 3.6536 7.511000e-01 2.486660e-01 1.307368e-04 -0.0326 
3.3615e+06 3.6877 3.6610 0.64014 0.63513 0.4115 1.1842e+02 0 6.5464e-08 3.6610 7.511000e-01 2.486660e-01 1.307368e-04 999.0000 
 0.7200 17 # agb_0.72_Z0.00020000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1796 3.6411 0.72000 0.51833 0.4206 2.4266e+01 1 1.2531e-09 3.6411 7.513000e-01 2.485040e-01 1.306913e-04 -0.0705 
2.3680e+05 3.3480 3.6279 0.71961 0.52115 0.4206 3.6400e+01 1 2.7479e-09 3.6279 7.513000e-01 2.485040e-01 1.306913e-04 -0.0733 
5.8927e+05 3.4116 3.6232 0.71880 0.52724 0.4206 4.2332e+01 1 3.8371e-09 3.6232 7.513000e-01 2.485040e-01 1.306913e-04 -0.0748 
9.7146e+05 3.4870 3.6178 0.71749 0.53639 0.4206 5.0601e+01 1 5.7943e-09 3.6178 7.513000e-01 2.485040e-01 1.306913e-04 -0.0767 
1.3260e+06 3.5492 3.6135 0.71575 0.54685 0.4206 5.8603e+01 1 8.2794e-09 3.6135 7.513000e-01 2.485040e-01 1.306913e-04 -0.0792 
1.6500e+06 3.5950 3.6112 0.71356 0.55800 0.4206 1.3618e+02 0 1.0864e-08 3.6112 7.513000e-01 2.485040e-01 1.306913e-04 -0.0802 
1.9396e+06 3.6318 3.6096 0.71099 0.56917 0.4206 1.5052e+02 0 1.3740e-08 3.6096 7.513000e-01 2.485040e-01 1.306913e-04 -0.0807 
2.1965e+06 3.6644 3.6087 0.70807 0.58008 0.4206 1.6378e+02 0 1.6943e-08 3.6087 7.513000e-01 2.485040e-01 1.306913e-04 -0.0804 
2.4242e+06 3.6976 3.6081 0.70478 0.59061 0.4206 1.7802e+02 0 2.1232e-08 3.6081 7.513000e-01 2.485040e-01 1.306913e-04 -0.0808 
2.6271e+06 3.7292 3.6079 0.70107 0.60076 0.4206 1.9241e+02 0 2.6424e-08 3.6079 7.513000e-01 2.485040e-01 1.306913e-04 -0.0771 
2.8090e+06 3.7582 3.6086 0.69693 0.61052 0.4206 2.0494e+02 0 3.2659e-08 3.6086 7.513000e-01 2.485040e-01 1.306913e-04 -0.0756 
2.9806e+06 3.7820 3.6106 0.69195 0.62055 0.4206 2.1381e+02 0 3.9628e-08 3.6106 7.513000e-01 2.485040e-01 1.306913e-04 -0.0710 
3.1350e+06 3.8055 3.6139 0.68631 0.63021 0.4206 2.2039e+02 0 4.8529e-08 3.6139 7.513000e-01 2.485040e-01 1.306913e-04 -0.0641 
3.2679e+06 3.8329 3.6186 0.68032 0.63890 0.4206 2.2634e+02 0 6.2373e-08 3.6186 7.513000e-01 2.485040e-01 1.306913e-04 -0.0570 
3.3952e+06 3.8543 3.6282 0.67296 0.64785 0.4206 2.2005e+02 0 8.1283e-08 3.6282 7.513000e-01 2.485040e-01 1.306913e-04 -0.0436 
3.5113e+06 3.8744 3.6532 0.66363 0.65647 0.4206 1.8645e+02 0 1.3062e-07 3.6532 7.513000e-01 2.485040e-01 1.306913e-04 -0.0223 
3.5349e+06 3.7374 3.6611 0.66190 0.65688 0.4206 1.2830e+02 0 5.9704e-08 3.6611 7.513000e-01 2.485040e-01 1.306913e-04 999.0000 
 0.7600 20 # agb_0.76_Z0.00020000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2387 3.6377 0.76000 0.52236 0.4328 2.6962e+01 1 1.5311e-09 3.6377 7.508000e-01 2.490490e-01 1.306676e-04 -0.0722 
2.2921e+05 3.4047 3.6245 0.75971 0.52559 0.4328 4.0264e+01 1 2.0606e-09 3.6245 7.508000e-01 2.490490e-01 1.306676e-04 -0.0747 
5.7475e+05 3.4698 3.6196 0.75909 0.53276 0.4328 4.7039e+01 1 2.8973e-09 3.6196 7.508000e-01 2.490490e-01 1.306676e-04 -0.0765 
9.4529e+05 3.5354 3.6149 0.75812 0.54336 0.4328 5.4908e+01 1 4.1495e-09 3.6149 7.508000e-01 2.490490e-01 1.306676e-04 -0.0786 
1.2805e+06 3.5906 3.6112 0.75687 0.55493 0.4328 6.2498e+01 1 5.6885e-09 3.6112 7.508000e-01 2.490490e-01 1.306676e-04 -0.0805 
1.5667e+06 3.6433 3.6080 0.75549 0.56597 0.4328 1.4824e+02 0 7.7090e-09 3.6080 7.508000e-01 2.490490e-01 1.306676e-04 -0.0812 
1.8333e+06 3.6769 3.6064 0.75381 0.57759 0.4328 1.6245e+02 0 9.5060e-09 3.6064 7.508000e-01 2.490490e-01 1.306676e-04 -0.0822 
2.0682e+06 3.7095 3.6051 0.75192 0.58879 0.4328 1.7726e+02 0 1.1668e-08 3.6051 7.508000e-01 2.490490e-01 1.306676e-04 -0.0810 
2.2757e+06 3.7421 3.6041 0.74980 0.59953 0.4328 1.9274e+02 0 1.4355e-08 3.6041 7.508000e-01 2.490490e-01 1.306676e-04 -0.0817 
2.4601e+06 3.7728 3.6032 0.74744 0.60982 0.4328 2.0872e+02 0 1.7620e-08 3.6032 7.508000e-01 2.490490e-01 1.306676e-04 -0.0807 
2.6329e+06 3.7972 3.6033 0.74460 0.62035 0.4328 2.2101e+02 0 2.0893e-08 3.6033 7.508000e-01 2.490490e-01 1.306676e-04 -0.0771 
2.7803e+06 3.8262 3.6032 0.74160 0.62979 0.4328 2.3673e+02 0 2.5586e-08 3.6032 7.508000e-01 2.490490e-01 1.306676e-04 -0.0764 
2.9202e+06 3.8495 3.6041 0.73801 0.63950 0.4328 2.4851e+02 0 3.0479e-08 3.6041 7.508000e-01 2.490490e-01 1.306676e-04 -0.0712 
3.0405e+06 3.8757 3.6052 0.73424 0.64821 0.4328 2.6206e+02 0 3.7154e-08 3.6052 7.508000e-01 2.490490e-01 1.306676e-04 -0.0687 
3.1559e+06 3.8960 3.6076 0.72982 0.65717 0.4328 2.6998e+02 0 4.3954e-08 3.6076 7.508000e-01 2.490490e-01 1.306676e-04 -0.0613 
3.2609e+06 3.9160 3.6109 0.72496 0.66576 0.4328 2.7569e+02 0 5.2602e-08 3.6109 7.508000e-01 2.490490e-01 1.306676e-04 -0.0562 
3.3571e+06 3.9352 3.6159 0.71972 0.67404 0.4328 2.7713e+02 0 6.3533e-08 3.6159 7.508000e-01 2.490490e-01 1.306676e-04 -0.0472 
3.4454e+06 3.9528 3.6232 0.71402 0.68199 0.4328 2.7189e+02 0 7.7983e-08 3.6232 7.508000e-01 2.490490e-01 1.306676e-04 -0.0345 
3.5226e+06 3.9730 3.6344 0.70809 0.68916 0.4328 2.5924e+02 0 1.0233e-07 3.6344 7.508000e-01 2.490490e-01 1.306676e-04 -0.0232 
3.5907e+06 3.9900 3.6575 0.70141 0.69562 0.4328 2.2097e+02 0 1.6032e-07 3.6575 7.508000e-01 2.490490e-01 1.306676e-04 999.0000 
 0.7800 22 # agb_0.78_Z0.00020000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2645 3.6363 0.78000 0.52361 0.4371 2.8177e+01 1 1.6672e-09 3.6363 7.503000e-01 2.495630e-01 1.307005e-04 -0.0729 
2.3290e+05 3.4099 3.6246 0.77973 0.52715 0.4371 4.0084e+01 1 1.6943e-09 3.6246 7.503000e-01 2.495630e-01 1.307005e-04 -0.0753 
5.6331e+05 3.4998 3.6177 0.77921 0.53439 0.4371 4.9728e+01 1 2.7040e-09 3.6177 7.503000e-01 2.495630e-01 1.307005e-04 -0.0766 
9.2977e+05 3.5604 3.6134 0.77835 0.54549 0.4371 5.7354e+01 1 3.7670e-09 3.6134 7.503000e-01 2.495630e-01 1.307005e-04 -0.0788 
1.2601e+06 3.6088 3.6102 0.77728 0.55747 0.4371 6.4206e+01 1 4.9659e-09 3.6102 7.503000e-01 2.495630e-01 1.307005e-04 -0.0810 
1.5391e+06 3.6598 3.6071 0.77611 0.56873 0.4371 1.5139e+02 0 6.6681e-09 3.6071 7.503000e-01 2.495630e-01 1.307005e-04 -0.0820 
1.7979e+06 3.6931 3.6054 0.77470 0.58049 0.4371 1.6586e+02 0 8.1658e-09 3.6054 7.503000e-01 2.495630e-01 1.307005e-04 -0.0835 
2.0257e+06 3.7253 3.6039 0.77311 0.59180 0.4371 1.8093e+02 0 9.9770e-09 3.6039 7.503000e-01 2.495630e-01 1.307005e-04 -0.0813 
2.2261e+06 3.7588 3.6027 0.77134 0.60261 0.4371 1.9759e+02 0 1.2303e-08 3.6027 7.503000e-01 2.495630e-01 1.307005e-04 -0.0819 
2.4045e+06 3.7892 3.6016 0.76934 0.61297 0.4371 2.1394e+02 0 1.5031e-08 3.6016 7.503000e-01 2.495630e-01 1.307005e-04 -0.0817 
2.5716e+06 3.8133 3.6014 0.76695 0.62355 0.4371 2.2687e+02 0 1.7701e-08 3.6014 7.503000e-01 2.495630e-01 1.307005e-04 -0.0786 
2.7138e+06 3.8428 3.6011 0.76440 0.63303 0.4371 2.4370e+02 0 2.1577e-08 3.6011 7.503000e-01 2.495630e-01 1.307005e-04 -0.0781 
2.8492e+06 3.8652 3.6013 0.76133 0.64278 0.4371 2.5656e+02 0 2.5468e-08 3.6013 7.503000e-01 2.495630e-01 1.307005e-04 -0.0746 
2.9652e+06 3.8904 3.6020 0.75789 0.65149 0.4371 2.7105e+02 0 3.4754e-08 3.6020 7.503000e-01 2.495630e-01 1.307005e-04 -0.0694 
3.0766e+06 3.9114 3.6033 0.75350 0.66046 0.4371 2.8219e+02 0 4.7315e-08 3.6033 7.503000e-01 2.495630e-01 1.307005e-04 -0.0674 
3.1780e+06 3.9306 3.6057 0.74841 0.66905 0.4371 2.9010e+02 0 5.8479e-08 3.6057 7.503000e-01 2.495630e-01 1.307005e-04 -0.0596 
3.2708e+06 3.9499 3.6087 0.74280 0.67732 0.4371 2.9680e+02 0 6.9343e-08 3.6087 7.503000e-01 2.495630e-01 1.307005e-04 -0.0547 
3.3561e+06 3.9676 3.6132 0.73703 0.68526 0.4371 2.9856e+02 0 7.2611e-08 3.6132 7.503000e-01 2.495630e-01 1.307005e-04 -0.0467 
3.4307e+06 3.9867 3.6188 0.73185 0.69242 0.4371 2.9845e+02 0 7.3282e-08 3.6188 7.503000e-01 2.495630e-01 1.307005e-04 -0.0380 
3.5037e+06 4.0023 3.6274 0.72631 0.69980 0.4371 2.8813e+02 0 9.0157e-08 3.6274 7.503000e-01 2.495630e-01 1.307005e-04 -0.0261 
3.5714e+06 4.0173 3.6421 0.72022 0.70691 0.4371 2.6321e+02 0 1.2050e-07 3.6421 7.503000e-01 2.495630e-01 1.307005e-04 -0.0117 
3.6123e+06 4.0276 3.6590 0.71614 0.71073 0.4371 2.3264e+02 0 1.6634e-07 3.6590 7.503000e-01 2.495630e-01 1.307005e-04 999.0000 
 0.8000 22 # agb_0.80_Z0.00020000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3521 3.6301 0.80000 0.52712 0.4422 3.4183e+01 1 2.4604e-09 3.6301 7.486000e-01 2.512270e-01 1.310193e-04 -0.0751 
2.1633e+05 3.4539 3.6219 0.79959 0.53057 0.4422 4.3731e+01 1 3.1405e-09 3.6219 7.486000e-01 2.512270e-01 1.310193e-04 -0.0757 
5.5303e+05 3.5044 3.6182 0.79871 0.53850 0.4422 4.9331e+01 1 4.1115e-09 3.6182 7.486000e-01 2.512270e-01 1.310193e-04 -0.0772 
8.9361e+05 3.5687 3.6135 0.79749 0.54902 0.4422 5.7472e+01 1 5.8479e-09 3.6135 7.486000e-01 2.512270e-01 1.310193e-04 -0.0791 
1.2137e+06 3.6076 3.6110 0.79594 0.56074 0.4422 6.2925e+01 1 7.3451e-09 3.6110 7.486000e-01 2.512270e-01 1.310193e-04 -0.0809 
1.4831e+06 3.6540 3.6080 0.79430 0.57155 0.4422 1.4515e+02 0 9.5940e-09 3.6080 7.486000e-01 2.512270e-01 1.310193e-04 -0.0822 
1.7334e+06 3.6858 3.6065 0.79235 0.58277 0.4422 1.5835e+02 0 1.1641e-08 3.6065 7.486000e-01 2.512270e-01 1.310193e-04 -0.0833 
1.9544e+06 3.7182 3.6047 0.79018 0.59354 0.4422 1.7339e+02 0 1.4256e-08 3.6047 7.486000e-01 2.512270e-01 1.310193e-04 -0.0824 
2.1507e+06 3.7493 3.6034 0.78778 0.60389 0.4422 1.8860e+02 0 1.7338e-08 3.6034 7.486000e-01 2.512270e-01 1.310193e-04 -0.0812 
2.3346e+06 3.7729 3.6029 0.78494 0.61449 0.4422 2.0038e+02 0 2.0277e-08 3.6029 7.486000e-01 2.512270e-01 1.310193e-04 -0.0826 
2.4909e+06 3.8032 3.6017 0.78196 0.62399 0.4422 2.1739e+02 0 2.4831e-08 3.6017 7.486000e-01 2.512270e-01 1.310193e-04 -0.0812 
2.6395e+06 3.8257 3.6016 0.77842 0.63377 0.4422 2.2977e+02 0 2.9107e-08 3.6016 7.486000e-01 2.512270e-01 1.310193e-04 -0.0771 
2.7667e+06 3.8537 3.6012 0.77469 0.64254 0.4422 2.4637e+02 0 3.5318e-08 3.6012 7.486000e-01 2.512270e-01 1.310193e-04 -0.0777 
2.8889e+06 3.8746 3.6016 0.77028 0.65158 0.4422 2.5862e+02 0 4.1495e-08 3.6016 7.486000e-01 2.512270e-01 1.310193e-04 -0.0730 
2.9999e+06 3.8950 3.6028 0.76538 0.66026 0.4422 2.6942e+02 0 4.8529e-08 3.6028 7.486000e-01 2.512270e-01 1.310193e-04 -0.0678 
3.1016e+06 3.9144 3.6042 0.75996 0.66862 0.4422 2.7968e+02 0 5.7148e-08 3.6042 7.486000e-01 2.512270e-01 1.310193e-04 -0.0647 
3.1900e+06 3.9361 3.6063 0.75444 0.67614 0.4422 2.8998e+02 0 6.8391e-08 3.6063 7.486000e-01 2.512270e-01 1.310193e-04 -0.0591 
3.2761e+06 3.9539 3.6095 0.74811 0.68390 0.4422 2.9545e+02 0 8.0910e-08 3.6095 7.486000e-01 2.512270e-01 1.310193e-04 -0.0523 
3.3558e+06 3.9703 3.6144 0.74128 0.69138 0.4422 2.9575e+02 0 9.6161e-08 3.6144 7.486000e-01 2.512270e-01 1.310193e-04 -0.0441 
3.4293e+06 3.9865 3.6215 0.73393 0.69858 0.4422 2.9037e+02 0 1.1749e-07 3.6215 7.486000e-01 2.512270e-01 1.310193e-04 -0.0325 
3.4976e+06 4.0020 3.6335 0.72585 0.70554 0.4422 2.7265e+02 0 1.5101e-07 3.6335 7.486000e-01 2.512270e-01 1.310193e-04 -0.0178 
3.5551e+06 4.0179 3.6572 0.71724 0.71142 0.4422 2.3111e+02 0 2.3714e-07 3.6572 7.486000e-01 2.512270e-01 1.310193e-04 999.0000 
 0.8500 23 # agb_0.85_Z0.00020000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2707 3.6383 0.85000 0.52749 0.4430 2.6883e+01 1 1.5311e-09 3.6383 7.458000e-01 2.539460e-01 1.319056e-04 -0.0724 
2.1773e+05 3.3821 3.6296 0.84943 0.53052 0.4430 3.5158e+01 1 4.0644e-09 3.6296 7.458000e-01 2.539460e-01 1.319056e-04 -0.0730 
5.4012e+05 3.4463 3.6246 0.84825 0.53701 0.4430 4.1048e+01 1 5.6364e-09 3.6246 7.458000e-01 2.539460e-01 1.319056e-04 -0.0753 
8.8951e+05 3.5107 3.6198 0.84646 0.54654 0.4430 4.7859e+01 1 7.9250e-09 3.6198 7.458000e-01 2.539460e-01 1.319056e-04 -0.0780 
1.2093e+06 3.5644 3.6159 0.84423 0.55695 0.4430 5.4411e+01 1 1.0666e-08 3.6159 7.458000e-01 2.539460e-01 1.319056e-04 -0.0801 
1.4998e+06 3.6030 3.6132 0.84158 0.56765 0.4430 5.9651e+01 1 1.3335e-08 3.6132 7.458000e-01 2.539460e-01 1.319056e-04 -0.0809 
1.7464e+06 3.6473 3.6100 0.83883 0.57746 0.4430 6.6338e+01 1 1.7258e-08 3.6100 7.458000e-01 2.539460e-01 1.319056e-04 -0.0821 
1.9899e+06 3.6707 3.6089 0.83534 0.58841 0.4430 6.9960e+01 1 1.9953e-08 3.6089 7.458000e-01 2.539460e-01 1.319056e-04 -0.0831 
2.1965e+06 3.7021 3.6072 0.83176 0.59828 0.4430 1.5626e+02 0 2.4266e-08 3.6072 7.458000e-01 2.539460e-01 1.319056e-04 -0.0841 
2.3817e+06 3.7334 3.6052 0.82784 0.60779 0.4430 1.7125e+02 0 2.9580e-08 3.6052 7.458000e-01 2.539460e-01 1.319056e-04 -0.0821 
2.5573e+06 3.7562 3.6042 0.82323 0.61761 0.4430 1.8266e+02 0 3.4514e-08 3.6042 7.458000e-01 2.539460e-01 1.319056e-04 -0.0828 
2.7077e+06 3.7860 3.6029 0.81849 0.62644 0.4430 1.9856e+02 0 4.1879e-08 3.6029 7.458000e-01 2.539460e-01 1.319056e-04 -0.0824 
2.8517e+06 3.8073 3.6022 0.81293 0.63557 0.4430 2.1084e+02 0 4.8865e-08 3.6022 7.458000e-01 2.539460e-01 1.319056e-04 -0.0809 
2.9762e+06 3.8335 3.6014 0.80717 0.64380 0.4430 2.2672e+02 0 5.8884e-08 3.6014 7.458000e-01 2.539460e-01 1.319056e-04 -0.0765 
3.0961e+06 3.8541 3.6015 0.80044 0.65228 0.4430 2.3888e+02 0 6.8707e-08 3.6015 7.458000e-01 2.539460e-01 1.319056e-04 -0.0780 
3.2059e+06 3.8746 3.6016 0.79296 0.66048 0.4430 2.5200e+02 0 8.1096e-08 3.6016 7.458000e-01 2.539460e-01 1.319056e-04 -0.0748 
3.3070e+06 3.8932 3.6025 0.78470 0.66841 0.4430 2.6306e+02 0 9.4842e-08 3.6025 7.458000e-01 2.539460e-01 1.319056e-04 -0.0681 
3.3999e+06 3.9115 3.6040 0.77570 0.67605 0.4430 2.7323e+02 0 1.1194e-07 3.6040 7.458000e-01 2.539460e-01 1.319056e-04 -0.0680 
3.4860e+06 3.9286 3.6067 0.76578 0.68344 0.4430 2.8040e+02 0 1.3243e-07 3.6067 7.458000e-01 2.539460e-01 1.319056e-04 -0.0564 
3.5618e+06 3.9480 3.6101 0.75549 0.69014 0.4430 2.8755e+02 0 1.6069e-07 3.6101 7.458000e-01 2.539460e-01 1.319056e-04 -0.0535 
3.6362e+06 3.9637 3.6165 0.74352 0.69707 0.4430 2.8522e+02 0 1.9679e-07 3.6165 7.458000e-01 2.539460e-01 1.319056e-04 -0.0417 
3.7055e+06 3.9783 3.6285 0.73001 0.70376 0.4430 2.6904e+02 0 2.5410e-07 3.6285 7.458000e-01 2.539460e-01 1.319056e-04 -0.0269 
3.7639e+06 3.9934 3.6582 0.71490 0.70943 0.4430 2.1750e+02 0 4.3451e-07 3.6582 7.458000e-01 2.539460e-01 1.319056e-04 999.0000 
 0.9000 6 # agb_0.90_Z0.00020000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4414 3.6270 0.90000 0.53705 0.4314 3.8766e+01 1 3.2285e-09 3.6270 7.423000e-01 2.574510e-01 1.326518e-04 -0.0767 
2.0013e+05 3.4709 3.6246 0.89923 0.54070 0.4314 4.1670e+01 1 5.6494e-09 3.6246 7.423000e-01 2.574510e-01 1.326518e-04 -0.0760 
4.9410e+05 3.5324 3.6200 0.89778 0.54826 0.4314 4.8275e+01 1 7.7804e-09 3.6200 7.423000e-01 2.574510e-01 1.326518e-04 -0.0773 
8.0228e+05 3.5830 3.6162 0.89580 0.55845 0.4314 5.4525e+01 1 1.0257e-08 3.6162 7.423000e-01 2.574510e-01 1.326518e-04 -0.0798 
1.0903e+06 3.6166 3.6139 0.89338 0.56945 0.4314 5.9035e+01 1 1.2417e-08 3.6139 7.423000e-01 2.574510e-01 1.326518e-04 -0.0808 
1.2826e+06 3.7654 3.6442 0.58246 0.57688 16.4390 1.7812e+02 0 8.3368e-06 3.6442 7.381048e-01 2.599140e-01 1.863897e-03 999.0000 
 0.9500 6 # agb_0.95_Z0.00020000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2895 3.6408 0.95000 0.53282 0.4195 2.5823e+01 1 1.4622e-09 3.6408 7.405000e-01 2.592850e-01 1.333428e-04 -0.0714 
2.0542e+05 3.4236 3.6303 0.94958 0.53606 0.4195 3.5650e+01 1 3.1333e-09 3.6303 7.405000e-01 2.592850e-01 1.333428e-04 -0.0734 
5.1249e+05 3.4881 3.6252 0.94870 0.54310 0.4195 4.1663e+01 1 4.3251e-09 3.6252 7.405000e-01 2.592850e-01 1.333428e-04 -0.0752 
8.4043e+05 3.5541 3.6203 0.94739 0.55332 0.4195 4.8779e+01 1 6.0674e-09 3.6203 7.405000e-01 2.592850e-01 1.333428e-04 -0.0778 
1.1398e+06 3.6899 3.5879 0.87490 0.56514 9.5538 1.7257e+02 0 4.3053e-07 3.5879 7.369560e-01 2.619030e-01 1.058298e-03 -0.1004 
1.2573e+06 3.6812 3.6388 0.57136 0.56592 22.4671 1.5756e+02 0 1.5996e-05 3.6388 7.306337e-01 2.657120e-01 3.562565e-03 999.0000 
 1.0000 6 # agb_1.00_Z0.00020000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2908 3.6427 1.00000 0.53662 0.4073 2.4870e+01 1 1.3900e-09 3.6427 7.384000e-01 2.614180e-01 1.338764e-04 -0.0707 
1.9718e+05 3.4523 3.6300 0.99968 0.53999 0.4073 3.6669e+01 1 2.4717e-09 3.6300 7.384000e-01 2.614180e-01 1.338764e-04 -0.0734 
4.9306e+05 3.5191 3.6249 0.99901 0.54740 0.4073 4.3057e+01 1 3.4356e-09 3.6249 7.384000e-01 2.614180e-01 1.338764e-04 -0.0753 
8.0690e+05 3.5849 3.6198 0.99801 0.55806 0.4073 5.0418e+01 1 4.8084e-09 3.6198 7.384000e-01 2.614180e-01 1.338764e-04 -0.0777 
1.0909e+06 3.7091 3.5879 0.92887 0.56971 9.9744 1.7073e+02 0 4.2658e-07 3.5879 7.348875e-01 2.639720e-01 1.091633e-03 -0.1002 
1.2110e+06 3.7165 3.6391 0.57624 0.57083 22.8457 1.6871e+02 0 1.8923e-05 3.6391 7.288830e-01 2.675510e-01 3.507792e-03 999.0000 
 1.0500 6 # agb_1.05_Z0.00020000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2957 3.6442 1.05000 0.53885 0.3952 2.4195e+01 1 1.3521e-09 3.6442 7.364000e-01 2.633530e-01 1.343172e-04 -0.0705 
1.9410e+05 3.4274 3.6341 1.04951 0.54208 0.3952 3.3184e+01 1 3.6224e-09 3.6341 7.364000e-01 2.633530e-01 1.343172e-04 -0.0721 
4.7988e+05 3.4962 3.6287 1.04852 0.54896 0.3952 3.9151e+01 1 5.0466e-09 3.6287 7.364000e-01 2.633530e-01 1.343172e-04 -0.0746 
7.8473e+05 3.5646 3.6234 1.04706 0.55884 0.3952 4.6174e+01 1 7.1285e-09 3.6234 7.364000e-01 2.633530e-01 1.343172e-04 -0.0768 
1.0617e+06 3.7063 3.5942 1.00309 0.56995 8.4118 7.5785e+01 1 2.7542e-07 3.5942 7.334035e-01 2.655770e-01 9.068822e-04 -0.0967 
1.2099e+06 3.7520 3.6406 0.57810 0.57281 21.1348 1.7972e+02 0 1.9861e-05 3.6406 7.277466e-01 2.690160e-01 3.116784e-03 999.0000 
 1.1000 6 # agb_1.10_Z0.00020000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3722 3.6403 1.10000 0.54470 0.3828 2.7969e+01 1 1.8197e-09 3.6403 7.344000e-01 2.653950e-01 1.347227e-04 -0.0724 
1.7712e+05 3.4990 3.6303 1.09961 0.54808 0.3828 3.7965e+01 1 3.4198e-09 3.6303 7.344000e-01 2.653950e-01 1.347227e-04 -0.0738 
4.4868e+05 3.5603 3.6256 1.09879 0.55566 0.3828 4.3983e+01 1 4.6238e-09 3.6256 7.344000e-01 2.653950e-01 1.347227e-04 -0.0754 
7.4114e+05 3.6648 3.6094 1.09009 0.56647 3.7814 6.0203e+01 1 4.7424e-08 3.6094 7.321756e-01 2.673070e-01 4.469467e-04 -0.0870 
1.0033e+06 3.7472 3.5698 0.75418 0.57689 14.6000 2.6355e+02 0 3.4514e-06 3.5698 7.266806e-01 2.712330e-01 2.012264e-03 -0.1130 
1.1141e+06 3.7302 3.6468 0.58581 0.58074 14.6000 1.6009e+02 0 7.3451e-06 3.6468 7.266806e-01 2.712330e-01 2.012264e-03 999.0000 
 1.1500 6 # agb_1.15_Z0.00020000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3454 3.6441 1.15000 0.54792 0.3732 2.5317e+01 1 1.5417e-09 3.6441 7.334000e-01 2.663510e-01 1.349783e-04 -0.0713 
1.7337e+05 3.4772 3.6340 1.14950 0.55116 0.3732 3.4710e+01 1 4.1591e-09 3.6340 7.334000e-01 2.663510e-01 1.349783e-04 -0.0729 
4.3273e+05 3.5416 3.6290 1.14851 0.55818 0.3732 4.0526e+01 1 5.6754e-09 3.6290 7.334000e-01 2.663510e-01 1.349783e-04 -0.0745 
7.1066e+05 3.6601 3.6131 1.14146 0.56817 3.2220 5.6767e+01 1 4.0551e-08 3.6131 7.314800e-01 2.680140e-01 3.919631e-04 -0.0845 
9.7089e+05 3.7464 3.5780 0.95137 0.57851 13.0714 1.9826e+02 0 1.4555e-06 3.5780 7.264749e-01 2.716620e-01 1.746567e-03 -0.1069 
1.0670e+06 3.7102 3.6356 0.58454 0.57858 23.6168 1.6954e+02 0 2.3067e-05 3.6356 7.207589e-01 2.751070e-01 4.000551e-03 999.0000 
 1.2000 6 # agb_1.20_Z0.00020000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
