# age(yr) logL logTe m_act mcore c/o period ip Mdot(Msun/yr) logTe X Y CNO dlogTe/dlogL 
 0.5000 3 # agb_0.500_Z0.03000000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
 1.4500 20 # agb_1.45_Z0.03000000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2553 3.5090 1.45000 0.52322 0.3974 5.1301e+01 1 3.8019e-08 3.5090 6.495000e-01 3.202950e-01 2.041017e-02 -0.1271 
7.5018e+04 3.2657 3.5075 1.44730 0.52427 0.3974 5.2909e+01 1 4.0458e-08 3.5075 6.495000e-01 3.202950e-01 2.041017e-02 -0.1247 
1.5320e+05 3.2794 3.5056 1.44417 0.52553 0.3974 5.5099e+01 1 4.3853e-08 3.5056 6.495000e-01 3.202950e-01 2.041017e-02 -0.1255 
2.3248e+05 3.3100 3.5012 1.44063 0.52697 0.3974 6.0229e+01 1 5.2602e-08 3.5012 6.495000e-01 3.202950e-01 2.041017e-02 -0.1259 
3.1418e+05 3.3325 3.4980 1.43650 0.52864 0.3974 6.4366e+01 1 6.0256e-08 3.4980 6.495000e-01 3.202950e-01 2.041017e-02 -0.1273 
3.9822e+05 3.3520 3.4952 1.43167 0.53055 0.3974 6.8215e+01 1 6.7920e-08 3.4952 6.495000e-01 3.202950e-01 2.041017e-02 -0.1289 
4.8340e+05 3.3850 3.4902 1.42608 0.53266 0.3974 7.5330e+01 1 8.3368e-08 3.4902 6.495000e-01 3.202950e-01 2.041017e-02 -0.1305 
5.7073e+05 3.4142 3.4856 1.41949 0.53501 0.3974 1.5047e+02 0 1.0023e-07 3.4856 6.495000e-01 3.202950e-01 2.041017e-02 -0.1331 
6.5988e+05 3.4426 3.4810 1.41167 0.53759 0.3974 1.6784e+02 0 1.2050e-07 3.4810 6.495000e-01 3.202950e-01 2.041017e-02 -0.1363 
7.5052e+05 3.4712 3.4761 1.40234 0.54042 0.3974 1.8796e+02 0 1.4588e-07 3.4761 6.495000e-01 3.202950e-01 2.041017e-02 -0.1390 
8.4234e+05 3.4990 3.4712 1.39114 0.54349 0.3974 2.1059e+02 0 1.7620e-07 3.4712 6.495000e-01 3.202950e-01 2.041017e-02 -0.1413 
9.3485e+05 3.5270 3.4659 1.37763 0.54680 0.3974 2.3709e+02 0 2.1478e-07 3.4659 6.495000e-01 3.202950e-01 2.041017e-02 -0.1443 
1.0276e+06 3.5543 3.4603 1.36127 0.55037 0.3974 2.6770e+02 0 2.6303e-07 3.4603 6.495000e-01 3.202950e-01 2.041017e-02 -0.1480 
1.1218e+06 3.5712 3.4564 1.34343 0.55428 0.3974 2.9138e+02 0 3.0200e-07 3.4564 6.495000e-01 3.202950e-01 2.041017e-02 -0.1514 
1.2123e+06 3.6061 3.4490 1.32401 0.55827 0.3974 3.4092e+02 0 2.4717e-07 3.4490 6.495000e-01 3.202950e-01 2.041017e-02 -0.1561 
1.3041e+06 3.6250 3.4431 1.28983 0.56264 0.3974 3.8366e+02 0 4.8865e-07 3.4431 6.495000e-01 3.202950e-01 2.041017e-02 -0.1612 
1.3934e+06 3.6474 3.4325 1.21065 0.56720 0.3974 4.6962e+02 0 1.4622e-06 3.4325 6.495000e-01 3.202950e-01 2.041017e-02 -0.1679 
1.4799e+06 3.6737 3.4021 0.94255 0.57190 0.3974 8.1842e+02 0 6.4269e-06 3.4021 6.495000e-01 3.202950e-01 2.041017e-02 -0.1785 
1.5640e+06 3.6968 3.5407 0.58233 0.57677 0.3974 3.8529e+02 0 4.1687e-07 3.5407 6.495000e-01 3.202950e-01 2.041017e-02 -0.2346 
1.5648e+06 3.7300 3.5455 0.58182 0.57679 0.3974 3.9774e+02 0 4.9659e-07 3.5455 6.495000e-01 3.202950e-01 2.041017e-02 999.0000 
 1.5000 18 # agb_1.50_Z0.03000000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3257 3.5022 1.50000 0.52587 0.3934 6.0300e+01 1 5.2966e-08 3.5022 6.489000e-01 3.208560e-01 2.042208e-02 -0.1302 
7.2938e+04 3.3485 3.4990 1.49639 0.52709 0.3934 6.4437e+01 1 6.0674e-08 3.4990 6.489000e-01 3.208560e-01 2.042208e-02 -0.1260 
1.4929e+05 3.3716 3.4956 1.49210 0.52859 0.3934 6.8997e+01 1 6.9823e-08 3.4956 6.489000e-01 3.208560e-01 2.042208e-02 -0.1275 
2.2701e+05 3.4064 3.4904 1.48719 0.53033 0.3934 7.6561e+01 1 8.6497e-08 3.4904 6.489000e-01 3.208560e-01 2.042208e-02 -0.1287 
3.0736e+05 3.4338 3.4862 1.48142 0.53236 0.3934 8.3177e+01 1 1.0280e-07 3.4862 6.489000e-01 3.208560e-01 2.042208e-02 -0.1312 
3.9015e+05 3.4602 3.4819 1.47459 0.53468 0.3934 1.6642e+02 0 1.2190e-07 3.4819 6.489000e-01 3.208560e-01 2.042208e-02 -0.1322 
4.7547e+05 3.4834 3.4780 1.46646 0.53730 0.3934 1.8238e+02 0 1.4223e-07 3.4780 6.489000e-01 3.208560e-01 2.042208e-02 -0.1350 
5.6287e+05 3.5072 3.4739 1.45674 0.54020 0.3934 2.0085e+02 0 1.6711e-07 3.4739 6.489000e-01 3.208560e-01 2.042208e-02 -0.1376 
6.5204e+05 3.5308 3.4695 1.44506 0.54338 0.3934 2.2186e+02 0 1.9724e-07 3.4695 6.489000e-01 3.208560e-01 2.042208e-02 -0.1402 
7.4243e+05 3.5551 3.4647 1.43094 0.54684 0.3934 2.4646e+02 0 2.3496e-07 3.4647 6.489000e-01 3.208560e-01 2.042208e-02 -0.1429 
8.3343e+05 3.5801 3.4596 1.41382 0.55057 0.3934 2.7591e+02 0 2.8314e-07 3.4596 6.489000e-01 3.208560e-01 2.042208e-02 -0.1466 
9.2356e+05 3.6102 3.4534 1.39753 0.55451 0.3934 3.1494e+02 0 3.5237e-07 3.4534 6.489000e-01 3.208560e-01 2.042208e-02 -0.1510 
1.0137e+06 3.6367 3.4474 1.37673 0.55874 0.3934 3.5749e+02 0 3.2961e-07 3.4474 6.489000e-01 3.208560e-01 2.042208e-02 -0.1535 
1.1044e+06 3.6547 3.4415 1.33920 0.56332 0.3934 4.0230e+02 0 6.4417e-07 3.4415 6.489000e-01 3.208560e-01 2.042208e-02 -0.1588 
1.1934e+06 3.6715 3.4312 1.24994 0.56813 0.3934 4.8713e+02 0 1.7865e-06 3.4312 6.489000e-01 3.208560e-01 2.042208e-02 -0.1651 
1.2790e+06 3.6958 3.3993 0.96327 0.57305 0.3934 8.6459e+02 0 6.7608e-06 3.3993 6.489000e-01 3.208560e-01 2.042208e-02 -0.1761 
1.3622e+06 3.7170 3.5437 0.58331 0.57811 0.3934 3.9193e+02 0 4.5814e-07 3.5437 6.489000e-01 3.208560e-01 2.042208e-02 -0.2383 
1.3627e+06 3.8203 3.5603 0.58316 0.57813 0.3934 4.2553e+02 0 1.1117e-06 3.5603 6.489000e-01 3.208560e-01 2.042208e-02 999.0000 
 1.5500 20 # agb_1.55_Z0.03000000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2699 3.5122 1.55000 0.52361 0.3911 4.9775e+01 1 3.6058e-08 3.5122 6.479000e-01 3.218210e-01 2.041722e-02 -0.1252 
7.4861e+04 3.2748 3.5114 1.54748 0.52469 0.3911 5.0531e+01 1 3.7239e-08 3.5114 6.479000e-01 3.218210e-01 2.041722e-02 -0.1224 
1.5195e+05 3.3052 3.5073 1.54461 0.52597 0.3911 5.5109e+01 1 4.4361e-08 3.5073 6.479000e-01 3.218210e-01 2.041722e-02 -0.1230 
2.3154e+05 3.3250 3.5046 1.54126 0.52749 0.3911 5.8373e+01 1 4.9774e-08 3.5046 6.479000e-01 3.218210e-01 2.041722e-02 -0.1244 
3.1263e+05 3.3538 3.5005 1.53744 0.52921 0.3911 6.3462e+01 1 5.9156e-08 3.5005 6.479000e-01 3.218210e-01 2.041722e-02 -0.1250 
3.9557e+05 3.3853 3.4961 1.53300 0.53117 0.3911 6.9552e+01 1 7.1450e-08 3.4961 6.479000e-01 3.218210e-01 2.041722e-02 -0.1277 
4.8077e+05 3.4134 3.4918 1.52781 0.53336 0.3911 7.5701e+01 1 8.4918e-08 3.4918 6.479000e-01 3.218210e-01 2.041722e-02 -0.1295 
5.6808e+05 3.4401 3.4877 1.52169 0.53580 0.3911 8.2041e+01 1 1.0046e-07 3.4877 6.479000e-01 3.218210e-01 2.041722e-02 -0.1306 
6.5718e+05 3.4669 3.4835 1.51444 0.53849 0.3911 1.6264e+02 0 1.1940e-07 3.4835 6.479000e-01 3.218210e-01 2.041722e-02 -0.1326 
7.4774e+05 3.4939 3.4790 1.50579 0.54143 0.3911 1.8069e+02 0 1.4256e-07 3.4790 6.479000e-01 3.218210e-01 2.041722e-02 -0.1352 
8.3942e+05 3.5206 3.4744 1.49544 0.54462 0.3911 2.0110e+02 0 1.7061e-07 3.4744 6.479000e-01 3.218210e-01 2.041722e-02 -0.1381 
9.3169e+05 3.5476 3.4694 1.48300 0.54806 0.3911 2.2505e+02 0 2.0606e-07 3.4694 6.479000e-01 3.218210e-01 2.041722e-02 -0.1405 
1.0241e+06 3.5746 3.4643 1.46800 0.55176 0.3911 2.5269e+02 0 2.5003e-07 3.4643 6.479000e-01 3.218210e-01 2.041722e-02 -0.1438 
1.1158e+06 3.6025 3.4585 1.44997 0.55569 0.3911 2.8617e+02 0 3.0690e-07 3.4585 6.479000e-01 3.218210e-01 2.041722e-02 -0.1476 
1.2065e+06 3.6300 3.4528 1.43328 0.55987 0.3911 3.2354e+02 0 1.8281e-07 3.4528 6.479000e-01 3.218210e-01 2.041722e-02 -0.1516 
1.2975e+06 3.6498 3.4480 1.41093 0.56439 0.3911 3.5826e+02 0 3.3497e-07 3.4480 6.479000e-01 3.218210e-01 2.041722e-02 -0.1561 
1.3859e+06 3.6719 3.4411 1.36994 0.56907 0.3911 4.1111e+02 0 7.3114e-07 3.4411 6.479000e-01 3.218210e-01 2.041722e-02 -0.1614 
1.4724e+06 3.6907 3.4294 1.26688 0.57398 0.3911 5.1068e+02 0 2.2909e-06 3.4294 6.479000e-01 3.218210e-01 2.041722e-02 -0.1680 
1.5554e+06 3.7143 3.3957 0.95711 0.57900 0.3911 9.3608e+02 0 7.0469e-06 3.3957 6.479000e-01 3.218210e-01 2.041722e-02 -0.1796 
1.6310e+06 3.7544 3.5446 0.58908 0.58373 0.3911 4.1876e+02 0 6.5615e-07 3.5446 6.479000e-01 3.218210e-01 2.041722e-02 999.0000 
 1.6000 18 # agb_1.60_Z0.03000000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3603 3.5027 1.60000 0.52688 0.3887 6.1936e+01 1 5.6494e-08 3.5027 6.476000e-01 3.220870e-01 2.042420e-02 -0.1297 
7.2232e+04 3.3847 3.4993 1.59620 0.52821 0.3887 6.6497e+01 1 6.5464e-08 3.4993 6.476000e-01 3.220870e-01 2.042420e-02 -0.1253 
1.4839e+05 3.4003 3.4970 1.59167 0.52986 0.3887 6.9650e+01 1 7.1945e-08 3.4970 6.476000e-01 3.220870e-01 2.042420e-02 -0.1261 
2.2585e+05 3.4347 3.4918 1.58647 0.53178 0.3887 7.7183e+01 1 8.8920e-08 3.4918 6.476000e-01 3.220870e-01 2.042420e-02 -0.1276 
3.0616e+05 3.4609 3.4878 1.58034 0.53403 0.3887 8.3551e+01 1 1.0495e-07 3.4878 6.476000e-01 3.220870e-01 2.042420e-02 -0.1293 
3.8906e+05 3.4862 3.4838 1.57306 0.53661 0.3887 9.0306e+01 1 1.2331e-07 3.4838 6.476000e-01 3.220870e-01 2.042420e-02 -0.1301 
4.7460e+05 3.5077 3.4802 1.56437 0.53951 0.3887 1.7816e+02 0 1.4223e-07 3.4802 6.476000e-01 3.220870e-01 2.042420e-02 -0.1327 
5.6221e+05 3.5298 3.4764 1.55396 0.54271 0.3887 1.9492e+02 0 1.6558e-07 3.4764 6.476000e-01 3.220870e-01 2.042420e-02 -0.1356 
6.5148e+05 3.5513 3.4723 1.54144 0.54622 0.3887 2.1358e+02 0 1.9275e-07 3.4723 6.476000e-01 3.220870e-01 2.042420e-02 -0.1380 
7.4180e+05 3.5727 3.4682 1.52633 0.55003 0.3887 2.3459e+02 0 2.2542e-07 3.4682 6.476000e-01 3.220870e-01 2.042420e-02 -0.1412 
8.2799e+05 3.6241 3.4587 1.50948 0.55383 0.3887 2.8915e+02 0 3.1989e-07 3.4587 6.476000e-01 3.220870e-01 2.042420e-02 -0.1447 
9.1806e+05 3.6478 3.4537 1.49309 0.55815 0.3887 3.2200e+02 0 1.7865e-07 3.4537 6.476000e-01 3.220870e-01 2.042420e-02 -0.1492 
1.0077e+06 3.6694 3.4487 1.47242 0.56275 0.3887 3.5773e+02 0 3.3497e-07 3.4487 6.476000e-01 3.220870e-01 2.042420e-02 -0.1533 
1.0975e+06 3.6794 3.4445 1.43467 0.56772 0.3887 3.8910e+02 0 5.4200e-07 3.4445 6.476000e-01 3.220870e-01 2.042420e-02 -0.1585 
1.1826e+06 3.7056 3.4336 1.35430 0.57269 0.3887 4.7875e+02 0 1.6672e-06 3.4336 6.476000e-01 3.220870e-01 2.042420e-02 -0.1647 
1.2659e+06 3.7279 3.4042 1.07933 0.57788 0.3887 8.0236e+02 0 7.2778e-06 3.4042 6.476000e-01 3.220870e-01 2.042420e-02 -0.1728 
1.3465e+06 3.7477 3.4292 0.65336 0.58319 0.3887 1.0545e+03 0 7.6208e-06 3.4292 6.476000e-01 3.220870e-01 2.042420e-02 -0.2284 
1.3834e+06 3.7283 3.5420 0.59027 0.58473 0.3887 4.0377e+02 0 5.4075e-07 3.5420 6.476000e-01 3.220870e-01 2.042420e-02 999.0000 
 1.6500 21 # agb_1.65_Z0.03000000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2899 3.5143 1.65000 0.52321 0.3884 4.9233e+01 1 3.5645e-08 3.5143 6.463000e-01 3.233580e-01 2.041478e-02 -0.1237 
7.5558e+04 3.2819 3.5153 1.64752 0.52436 0.3884 4.8196e+01 1 3.4198e-08 3.5153 6.463000e-01 3.233580e-01 2.041478e-02 -0.1206 
1.5264e+05 3.3210 3.5102 1.64471 0.52571 0.3884 5.3782e+01 1 4.2658e-08 3.5102 6.463000e-01 3.233580e-01 2.041478e-02 -0.1224 
2.3227e+05 3.3462 3.5068 1.64145 0.52731 0.3884 5.7821e+01 1 4.9431e-08 3.5068 6.463000e-01 3.233580e-01 2.041478e-02 -0.1231 
3.1437e+05 3.3669 3.5039 1.63766 0.52917 0.3884 6.1418e+01 1 5.5847e-08 3.5039 6.463000e-01 3.233580e-01 2.041478e-02 -0.1241 
3.9865e+05 3.3891 3.5007 1.63325 0.53129 0.3884 6.5546e+01 1 6.3826e-08 3.5007 6.463000e-01 3.233580e-01 2.041478e-02 -0.1251 
4.8463e+05 3.4184 3.4965 1.62812 0.53364 0.3884 7.1442e+01 1 7.6208e-08 3.4965 6.463000e-01 3.233580e-01 2.041478e-02 -0.1266 
5.7279e+05 3.4453 3.4924 1.62206 0.53626 0.3884 7.7469e+01 1 9.0157e-08 3.4924 6.463000e-01 3.233580e-01 2.041478e-02 -0.1282 
6.6275e+05 3.4717 3.4884 1.61489 0.53914 0.3884 8.3910e+01 1 1.0666e-07 3.4884 6.463000e-01 3.233580e-01 2.041478e-02 -0.1302 
7.5408e+05 3.4988 3.4842 1.60634 0.54227 0.3884 9.1222e+01 1 1.2677e-07 3.4842 6.463000e-01 3.233580e-01 2.041478e-02 -0.1313 
8.4642e+05 3.5249 3.4798 1.59614 0.54567 0.3884 1.8254e+02 0 1.5101e-07 3.4798 6.463000e-01 3.233580e-01 2.041478e-02 -0.1346 
9.3917e+05 3.5511 3.4752 1.58393 0.54934 0.3884 2.0313e+02 0 1.8030e-07 3.4752 6.463000e-01 3.233580e-01 2.041478e-02 -0.1375 
1.0318e+06 3.5771 3.4703 1.56929 0.55326 0.3884 2.2669e+02 0 2.1677e-07 3.4703 6.463000e-01 3.233580e-01 2.041478e-02 -0.1406 
1.1238e+06 3.6025 3.4654 1.55169 0.55744 0.3884 2.5328e+02 0 2.6062e-07 3.4654 6.463000e-01 3.233580e-01 2.041478e-02 -0.1438 
1.2126e+06 3.6407 3.4579 1.53230 0.56172 0.3884 2.9825e+02 0 3.4277e-07 3.4579 6.463000e-01 3.233580e-01 2.041478e-02 -0.1482 
1.2992e+06 3.6767 3.4506 1.51416 0.56616 0.3884 3.4853e+02 0 2.8840e-07 3.4506 6.463000e-01 3.233580e-01 2.041478e-02 -0.1521 
1.3884e+06 3.6907 3.4462 1.48325 0.57117 0.3884 3.8112e+02 0 4.8417e-07 3.4462 6.463000e-01 3.233580e-01 2.041478e-02 -0.1572 
1.4731e+06 3.7131 3.4381 1.42434 0.57619 0.3884 4.4700e+02 0 1.1695e-06 3.4381 6.463000e-01 3.233580e-01 2.041478e-02 -0.1627 
1.5555e+06 3.7323 3.4180 1.22717 0.58141 0.3884 6.3807e+02 0 6.8391e-06 3.4180 6.463000e-01 3.233580e-01 2.041478e-02 -0.1703 
1.6342e+06 3.7548 3.3832 0.83999 0.58669 0.3884 1.2886e+03 0 7.7446e-06 3.3832 6.463000e-01 3.233580e-01 2.041478e-02 -0.1965 
1.6846e+06 3.7837 3.5454 0.59513 0.58963 0.3884 4.4007e+02 0 8.5507e-07 3.5454 6.463000e-01 3.233580e-01 2.041478e-02 999.0000 
 1.7000 21 # agb_1.70_Z0.03000000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3047 3.5147 1.70000 0.52240 0.3881 4.9667e+01 1 3.6475e-08 3.5147 6.457000e-01 3.240310e-01 2.041123e-02 -0.1236 
7.4927e+04 3.3211 3.5126 1.69753 0.52358 0.3881 5.2021e+01 1 4.0087e-08 3.5126 6.457000e-01 3.240310e-01 2.041123e-02 -0.1198 
1.5297e+05 3.3472 3.5091 1.69466 0.52500 0.3881 5.6015e+01 1 4.6559e-08 3.5091 6.457000e-01 3.240310e-01 2.041123e-02 -0.1206 
2.3261e+05 3.3794 3.5047 1.69140 0.52665 0.3881 6.1428e+01 1 5.6105e-08 3.5047 6.457000e-01 3.240310e-01 2.041123e-02 -0.1219 
3.1699e+05 3.3767 3.5050 1.68745 0.52864 0.3881 6.1095e+01 1 5.5590e-08 3.5050 6.457000e-01 3.240310e-01 2.041123e-02 -0.1236 
3.9913e+05 3.4338 3.4971 1.68318 0.53075 0.3881 7.1929e+01 1 7.7804e-08 3.4971 6.457000e-01 3.240310e-01 2.041123e-02 -0.1248 
4.8610e+05 3.4570 3.4936 1.67797 0.53321 0.3881 7.7152e+01 1 8.9743e-08 3.4936 6.457000e-01 3.240310e-01 2.041123e-02 -0.1261 
5.7522e+05 3.4801 3.4901 1.67182 0.53595 0.3881 8.2703e+01 1 1.0375e-07 3.4901 6.457000e-01 3.240310e-01 2.041123e-02 -0.1281 
6.6613e+05 3.5038 3.4864 1.66455 0.53895 0.3881 8.8910e+01 1 1.2078e-07 3.4864 6.457000e-01 3.240310e-01 2.041123e-02 -0.1296 
7.5838e+05 3.5280 3.4825 1.65590 0.54222 0.3881 9.5904e+01 1 1.4158e-07 3.4825 6.457000e-01 3.240310e-01 2.041123e-02 -0.1317 
8.5149e+05 3.5525 3.4784 1.64559 0.54576 0.3881 1.9135e+02 0 1.6672e-07 3.4784 6.457000e-01 3.240310e-01 2.041123e-02 -0.1341 
9.4491e+05 3.5771 3.4740 1.63328 0.54957 0.3881 2.1159e+02 0 1.9770e-07 3.4740 6.457000e-01 3.240310e-01 2.041123e-02 -0.1367 
1.0381e+06 3.6012 3.4695 1.61857 0.55364 0.3881 2.3447e+02 0 2.3442e-07 3.4695 6.457000e-01 3.240310e-01 2.041123e-02 -0.1400 
1.1304e+06 3.6254 3.4647 1.60097 0.55796 0.3881 2.6074e+02 0 2.7990e-07 3.4647 6.457000e-01 3.240310e-01 2.041123e-02 -0.1438 
1.2198e+06 3.6575 3.4582 1.58050 0.56241 0.3881 3.0032e+02 0 3.5400e-07 3.4582 6.457000e-01 3.240310e-01 2.041123e-02 -0.1462 
1.3104e+06 3.6718 3.4547 1.56115 0.56730 0.3881 3.2335e+02 0 1.8493e-07 3.4547 6.457000e-01 3.240310e-01 2.041123e-02 -0.1503 
1.3947e+06 3.7082 3.4468 1.53442 0.57207 0.3881 3.8257e+02 0 4.9888e-07 3.4468 6.457000e-01 3.240310e-01 2.041123e-02 -0.1549 
1.4800e+06 3.7248 3.4404 1.48289 0.57729 0.3881 4.3358e+02 0 1.0000e-06 3.4404 6.457000e-01 3.240310e-01 2.041123e-02 -0.1609 
1.5617e+06 3.7444 3.4262 1.34594 0.58259 0.3881 5.6092e+02 0 3.7584e-06 3.4262 6.457000e-01 3.240310e-01 2.041123e-02 -0.1670 
1.6398e+06 3.7661 3.3892 0.99274 0.58797 0.3881 1.0777e+03 0 7.9433e-06 3.3892 6.457000e-01 3.240310e-01 2.041123e-02 -0.1834 
1.7089e+06 3.8037 3.5492 0.59799 0.59283 0.3881 4.4289e+02 0 8.8512e-07 3.5492 6.457000e-01 3.240310e-01 2.041123e-02 999.0000 
 1.7500 22 # agb_1.75_Z0.03000000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3154 3.5155 1.75000 0.51960 0.3877 4.9635e+01 1 3.6559e-08 3.5155 6.452000e-01 3.245060e-01 2.041036e-02 -0.1230 
7.7706e+04 3.3114 3.5159 1.74743 0.52085 0.3877 4.9144e+01 1 3.5810e-08 3.5159 6.452000e-01 3.245060e-01 2.041036e-02 -0.1183 
1.5732e+05 3.3477 3.5113 1.74450 0.52234 0.3877 5.4369e+01 1 4.3954e-08 3.5113 6.452000e-01 3.245060e-01 2.041036e-02 -0.1190 
2.3959e+05 3.3731 3.5078 1.74111 0.52410 0.3877 5.8494e+01 1 5.1050e-08 3.5078 6.452000e-01 3.245060e-01 2.041036e-02 -0.1209 
3.2451e+05 3.3932 3.5050 1.73719 0.52616 0.3877 6.2022e+01 1 5.7544e-08 3.5050 6.452000e-01 3.245060e-01 2.041036e-02 -0.1222 
4.0864e+05 3.4495 3.4972 1.73287 0.52837 0.3877 7.2866e+01 1 8.0168e-08 3.4972 6.452000e-01 3.245060e-01 2.041036e-02 -0.1236 
4.9828e+05 3.4692 3.4943 1.72755 0.53097 0.3877 7.7317e+01 1 9.0573e-08 3.4943 6.452000e-01 3.245060e-01 2.041036e-02 -0.1249 
5.9011e+05 3.4893 3.4912 1.72128 0.53386 0.3877 8.2188e+01 1 1.0304e-07 3.4912 6.452000e-01 3.245060e-01 2.041036e-02 -0.1265 
6.8369e+05 3.5099 3.4880 1.71389 0.53703 0.3877 8.7541e+01 1 1.1749e-07 3.4880 6.452000e-01 3.245060e-01 2.041036e-02 -0.1275 
7.7852e+05 3.5313 3.4846 1.70515 0.54046 0.3877 9.3632e+01 1 1.3521e-07 3.4846 6.452000e-01 3.245060e-01 2.041036e-02 -0.1294 
8.7414e+05 3.5525 3.4810 1.69478 0.54417 0.3877 1.0023e+02 1 1.5596e-07 3.4810 6.452000e-01 3.245060e-01 2.041036e-02 -0.1313 
9.6987e+05 3.5739 3.4772 1.68246 0.54815 0.3877 1.9877e+02 0 1.8072e-07 3.4772 6.452000e-01 3.245060e-01 2.041036e-02 -0.1345 
1.0652e+06 3.5948 3.4733 1.66781 0.55239 0.3877 2.1748e+02 0 2.0989e-07 3.4733 6.452000e-01 3.245060e-01 2.041036e-02 -0.1373 
1.1547e+06 3.6431 3.4648 1.65175 0.55656 0.3877 2.6361e+02 0 2.9107e-07 3.4648 6.452000e-01 3.245060e-01 2.041036e-02 -0.1406 
1.2470e+06 3.6667 3.4598 1.63147 0.56123 0.3877 2.9374e+02 0 3.4754e-07 3.4598 6.452000e-01 3.245060e-01 2.041036e-02 -0.1444 
1.3377e+06 3.6872 3.4554 1.61384 0.56615 0.3877 3.2290e+02 0 1.8408e-07 3.4554 6.452000e-01 3.245060e-01 2.041036e-02 -0.1491 
1.4254e+06 3.7096 3.4503 1.59069 0.57121 0.3877 3.6001e+02 0 3.5237e-07 3.4503 6.452000e-01 3.245060e-01 2.041036e-02 -0.1531 
1.5116e+06 3.7247 3.4452 1.55166 0.57653 0.3877 3.9844e+02 0 6.3096e-07 3.4452 6.452000e-01 3.245060e-01 2.041036e-02 -0.1570 
1.5929e+06 3.7499 3.4351 1.47168 0.58183 0.3877 4.8404e+02 0 1.8072e-06 3.4351 6.452000e-01 3.245060e-01 2.041036e-02 -0.1625 
1.6720e+06 3.7691 3.4084 1.20076 0.58731 0.3877 7.6977e+02 0 7.9983e-06 3.4084 6.452000e-01 3.245060e-01 2.041036e-02 -0.1712 
1.7475e+06 3.7885 3.3871 0.76665 0.59284 0.3877 1.4559e+03 0 8.3560e-06 3.3871 6.452000e-01 3.245060e-01 2.041036e-02 -0.2205 
1.7847e+06 3.7862 3.5483 0.59992 0.59477 0.3877 4.2811e+02 0 7.4131e-07 3.5483 6.452000e-01 3.245060e-01 2.041036e-02 999.0000 
 1.8000 25 # agb_1.80_Z0.03000000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2709 3.5231 1.80000 0.51652 0.3885 4.2634e+01 1 2.7164e-08 3.5231 6.440000e-01 3.256830e-01 2.039921e-02 -0.1195 
7.9037e+04 3.2756 3.5225 1.79811 0.51764 0.3885 4.3214e+01 1 2.7861e-08 3.5225 6.440000e-01 3.256830e-01 2.039921e-02 -0.1154 
1.6059e+05 3.3058 3.5187 1.79594 0.51897 0.3885 4.7006e+01 1 3.2961e-08 3.5187 6.440000e-01 3.256830e-01 2.039921e-02 -0.1166 
2.4475e+05 3.3241 3.5163 1.79346 0.52053 0.3885 4.9481e+01 1 3.6559e-08 3.5163 6.440000e-01 3.256830e-01 2.039921e-02 -0.1171 
3.3132e+05 3.3398 3.5144 1.79061 0.52234 0.3885 5.1708e+01 1 3.9994e-08 3.5144 6.440000e-01 3.256830e-01 2.039921e-02 -0.1182 
4.1948e+05 3.3665 3.5108 1.78736 0.52437 0.3885 5.5776e+01 1 4.6559e-08 3.5108 6.440000e-01 3.256830e-01 2.039921e-02 -0.1196 
5.0996e+05 3.3919 3.5074 1.78359 0.52666 0.3885 5.9983e+01 1 5.3951e-08 3.5074 6.440000e-01 3.256830e-01 2.039921e-02 -0.1211 
6.0278e+05 3.4133 3.5044 1.77920 0.52919 0.3885 6.3835e+01 1 6.1376e-08 3.5044 6.440000e-01 3.256830e-01 2.039921e-02 -0.1224 
6.9739e+05 3.4364 3.5011 1.77407 0.53197 0.3885 6.8318e+01 1 7.0632e-08 3.5011 6.440000e-01 3.256830e-01 2.039921e-02 -0.1232 
7.8878e+05 3.4925 3.4932 1.76851 0.53477 0.3885 8.0339e+01 1 9.8855e-08 3.4932 6.440000e-01 3.256830e-01 2.039921e-02 -0.1251 
