# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 0.6000 3 # agb_0.600_Z0.00050000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
1.9858e+05 4.4120 3.5401 2.38578 0.85254 5.3816e+02 0 1.1169e-05 6.613670e-01 3.333270e-01 1.278252e-03 3.505917e-03 2.843241e-04 -0.1423 6.595872e-01 3.342960e-01 2.054779e-03 3.500805e-03 3.017925e-04 4.17380 4.41460 1.53324 1.67947 4.06314 -0.12888 0.02965 0.00000 0.00000
2.1483e+05 4.4062 3.4808 1.99048 0.85344 1.0613e+03 0 3.4674e-05 6.595871e-01 3.342960e-01 2.054578e-03 3.501053e-03 3.017924e-04 -0.1786 6.577354e-01 3.352880e-01 2.878300e-03 3.491224e-03 3.205231e-04 4.17450 4.40880 1.13704 1.53015 4.57170 -0.24868 0.00762 0.00000 0.00000
2.3071e+05 4.3739 3.4727 1.57861 0.85500 1.3079e+03 0 3.2211e-05 6.577354e-01 3.352880e-01 2.878300e-03 3.491224e-03 3.205231e-04 -0.2006 6.577354e-01 3.352880e-01 2.878300e-03 3.491224e-03 3.205231e-04 4.17280 4.37650 0.72361 1.13437 4.16884 -0.16371 0.02710 0.00000 0.00000
2.4542e+05 4.1703 3.4701 1.30102 0.85588 1.0115e+03 0 2.0137e-05 6.560267e-01 3.361930e-01 3.644826e-03 3.482154e-03 3.381726e-04 -0.6042 6.560267e-01 3.361930e-01 3.644826e-03 3.482154e-03 3.381726e-04 4.15890 4.17310 0.44514 0.71064 8.92129 -1.30638 0.00017 0.00000 0.00000
2.5892e+05 4.1735 3.4916 1.02787 0.85786 1.0389e+03 0 2.0277e-05 6.551868e-01 3.366350e-01 4.022406e-03 3.477696e-03 3.469259e-04 0.2324 6.551868e-01 3.366350e-01 4.022406e-03 3.477696e-03 3.469259e-04 4.16060 4.17610 0.17001 0.41669 6.68511 -0.76109 -0.10890 0.00000 0.00000
2.6686e+05 4.1794 3.6381 0.86342 0.85917 3.5197e+02 0 4.1591e-05 6.550782e-01 3.366900e-01 4.072431e-03 3.477120e-03 3.481484e-04 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 4.16430 4.17940 0.00425 0.14138 30.10730 -6.33824 -1.40585 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 3.8000 22 # agb_3.80_Z0.00050000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.1864 3.6196 3.80000 0.85793 7.6773e+01 1 2.4774e-06 6.672000e-01 3.322790e-01 4.519500e-05 1.085317e-04 1.862336e-04 -0.0864 6.672000e-01 3.322790e-01 4.519500e-05 1.085317e-04 1.862336e-04 0.00000 0.00000 0.00000 0.00000 3.93599 -0.08908 0.01919 0.00000 0.00000
5.8607e+03 4.2962 3.6093 3.77905 0.85892 1.0151e+02 1 4.1210e-06 6.672000e-01 3.322790e-01 4.519501e-05 1.085317e-04 1.862336e-04 -0.0918 6.672000e-01 3.322790e-01 4.519501e-05 1.085317e-04 1.862336e-04 4.10620 4.30240 2.92013 2.94207 3.93599 -0.08908 0.01919 0.00000 0.00000
1.3087e+04 4.3100 3.6077 3.75131 0.85982 1.0573e+02 1 4.4361e-06 6.670930e-01 3.323740e-01 5.646255e-05 1.085142e-04 1.875033e-04 -0.0919 6.669006e-01 3.325440e-01 7.704822e-05 1.084829e-04 1.895661e-04 4.11640 4.31590 2.89149 2.91901 3.93694 -0.08915 0.01901 0.00000 0.00000
2.1832e+04 4.3247 3.6051 3.71542 0.86085 1.1129e+02 1 4.7863e-06 6.669007e-01 3.325430e-01 7.705209e-05 1.084810e-04 1.895654e-04 -0.0906 6.665891e-01 3.328220e-01 1.077469e-04 1.084304e-04 1.919539e-04 4.12760 4.32950 2.85457 2.89040 3.98638 -0.09211 0.00599 0.00000 0.00000
3.2183e+04 4.3393 3.6022 3.66955 0.86198 1.1744e+02 1 5.1880e-06 6.665896e-01 3.328210e-01 1.077565e-04 1.084785e-04 1.919402e-04 -0.0922 6.661333e-01 3.332300e-01 1.530536e-04 1.084045e-04 1.942487e-04 4.14020 4.34400 2.80757 2.85331 3.94427 -0.09180 0.01997 0.00000 0.00000
4.3556e+04 4.3555 3.5983 3.61503 0.86300 1.2544e+02 1 5.6494e-06 6.661357e-01 3.332270e-01 1.526009e-04 1.095520e-04 1.941036e-04 -0.1039 6.655349e-01 3.337460e-01 2.310053e-04 1.094697e-04 1.970304e-04 4.15320 4.35940 2.75203 2.80674 3.97391 -0.09589 0.01527 0.00000 0.00000
5.5709e+04 4.3807 3.5925 3.54956 0.86387 1.3833e+02 1 6.4121e-06 6.655343e-01 3.337380e-01 1.954846e-04 1.540277e-04 1.964519e-04 -0.0991 6.648018e-01 3.343390e-01 3.216800e-04 1.545634e-04 2.001516e-04 4.16610 4.38420 2.68569 2.75108 4.03176 -0.10319 0.00486 0.00000 0.00000
6.8378e+04 4.4015 3.5904 3.47245 0.86457 1.4766e+02 1 7.3621e-06 6.647697e-01 3.343370e-01 1.171852e-04 3.933043e-04 1.992397e-04 -0.1009 6.639207e-01 3.349940e-01 3.033290e-04 3.939226e-04 2.038163e-04 4.17660 4.40490 2.60788 2.68486 4.05107 -0.10307 -0.00288 0.00000 0.00000
8.1429e+04 4.4269 3.5898 3.38147 0.86514 1.5748e+02 1 8.8716e-06 6.638543e-01 3.350160e-01 2.556119e-05 7.185589e-04 2.007493e-04 -0.1132 6.628929e-01 3.357140e-01 2.824899e-04 7.175423e-04 2.064085e-04 4.18570 4.43020 2.51633 2.60730 4.66797 -0.13456 -0.19073 0.00000 0.00000
9.4686e+04 4.4506 3.5855 3.27382 0.86555 1.7249e+02 1 1.0423e-05 6.627902e-01 3.357740e-01 2.848804e-05 1.019263e-03 2.003750e-04 -0.1124 6.617120e-01 3.365100e-01 3.621355e-04 1.017753e-03 2.072920e-04 4.19290 4.45340 2.40827 2.51593 4.52974 -0.12589 -0.15779 0.00000 0.00000
1.0844e+05 4.4700 3.5816 3.14743 0.86592 1.8763e+02 1 1.2162e-05 6.615663e-01 3.366020e-01 3.904969e-05 1.400924e-03 2.005047e-04 -0.1236 6.603689e-01 3.373740e-01 4.536024e-04 1.398409e-03 2.091177e-04 4.19850 4.47290 2.28151 2.40679 4.66840 -0.13889 -0.20178 0.00000 0.00000
1.2232e+05 4.4843 3.5751 3.00707 0.86618 2.0681e+02 1 1.3709e-05 6.601881e-01 3.374870e-01 5.244422e-05 1.872330e-03 2.028012e-04 -0.1279 6.588595e-01 3.383040e-01 5.515675e-04 1.868756e-03 2.131993e-04 4.20250 4.48690 2.14089 2.28071 4.78956 -0.15622 -0.23633 0.00000 0.00000
1.3668e+05 4.4881 3.5711 2.85402 0.86647 2.2013e+02 1 1.5066e-05 6.586596e-01 3.384220e-01 6.910729e-05 2.436574e-03 2.080810e-04 -0.1381 6.572034e-01 3.392790e-01 6.518822e-04 2.431253e-03 2.205760e-04 4.20460 4.49080 1.98755 2.13848 5.09008 -0.19529 -0.31848 0.00000 0.00000
1.5115e+05 4.4887 3.5654 2.69614 0.86677 2.3670e+02 1 1.6218e-05 6.569995e-01 3.393890e-01 9.367898e-05 3.086494e-03 2.167696e-04 -0.1392 6.554360e-01 3.402780e-01 7.486869e-04 3.079211e-03 2.311370e-04 4.20590 4.49140 1.82937 1.98606 5.26826 -0.23669 -0.34770 0.00000 0.00000
1.6556e+05 4.4816 3.5581 2.54089 0.86712 5.0565e+02 0 1.6596e-05 6.552671e-01 3.403480e-01 1.711468e-04 3.756776e-03 2.290662e-04 -0.1465 6.536382e-01 3.412490e-01 8.722120e-04 3.751436e-03 2.447917e-04 4.20600 4.48390 1.67377 1.82769 4.92198 -0.23461 -0.19758 0.00000 0.00000
1.7999e+05 4.4692 3.5078 2.25091 0.86775 8.5947e+02 0 4.0087e-05 6.535279e-01 3.412800e-01 4.375846e-04 4.265529e-03 2.439268e-04 -0.1475 6.518074e-01 3.422120e-01 1.199651e-03 4.254612e-03 2.612875e-04 4.20550 4.47170 1.38316 1.66983 4.42449 -0.20339 -0.00315 0.00000 0.00000
1.9401e+05 4.4038 3.5087 2.01938 0.86864 8.1228e+02 0 3.4435e-05 6.518074e-01 3.422120e-01 1.199581e-03 4.254708e-03 2.612874e-04 -0.1496 6.501195e-01 3.431110e-01 1.957760e-03 4.243691e-03 2.788179e-04 4.19940 4.40620 1.15074 1.38072 4.09710 -0.14163 0.03075 0.00000 0.00000
2.0735e+05 4.3996 3.4719 1.64194 0.86995 1.3474e+03 0 3.4119e-05 6.501195e-01 3.431110e-01 1.957760e-03 4.243691e-03 2.788179e-04 -0.1908 6.485388e-01 3.439430e-01 2.673911e-03 4.233373e-03 2.955793e-04 4.20060 4.40200 0.77199 1.14603 4.49280 -0.23201 0.00285 0.00000 0.00000
2.2001e+05 4.1978 3.4905 1.40644 0.87064 8.3558e+02 0 2.1478e-05 6.485388e-01 3.439430e-01 2.673911e-03 4.233373e-03 2.955793e-04 -0.4591 6.485388e-01 3.439430e-01 2.673911e-03 4.233373e-03 2.955793e-04 4.18630 4.20030 0.53580 0.75751 4.30730 -0.19826 0.02853 0.00000 0.00000
2.3180e+05 4.2002 3.4952 1.15252 0.87233 9.6335e+02 0 2.1577e-05 6.476704e-01 3.443970e-01 3.068337e-03 4.227704e-03 3.048742e-04 -0.1245 6.476704e-01 3.443970e-01 3.068337e-03 4.227704e-03 3.048742e-04 4.18760 4.20280 0.28019 0.50862 5.11620 -0.38386 -0.03295 0.00000 0.00000
2.4301e+05 4.2032 3.5594 0.90946 0.87439 6.7678e+02 0 2.1727e-05 6.470866e-01 3.447010e-01 3.334101e-03 4.223893e-03 3.111743e-04 1.5452 6.470866e-01 3.447010e-01 3.334101e-03 4.223893e-03 3.111743e-04 4.19070 4.20570 0.03507 0.25451 13.36461 -2.33119 -0.41716 0.00000 0.00000
2.4431e+05 4.1954 3.6355 0.87900 0.87441 3.6600e+02 0 4.3251e-05 6.470866e-01 3.447010e-01 3.334101e-03 4.223893e-03 3.111743e-04 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 4.19430 4.19540 0.00459 0.00813 33.51642 -7.11393 -7.75393 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 4.0000 23 # agb_4.00_Z0.00050000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.2192 3.6201 4.00000 0.87705 7.9145e+01 1 2.6977e-06 6.602000e-01 3.392730e-01 4.462800e-05 1.114316e-04 1.837301e-04 -0.0870 6.602000e-01 3.392730e-01 4.462800e-05 1.114316e-04 1.837301e-04 0.00000 0.00000 0.00000 0.00000 3.94452 -0.08904 0.01640 0.00000 0.00000
4.7075e+03 4.3283 3.6101 3.98162 0.87792 1.0426e+02 1 4.4668e-06 6.602000e-01 3.392730e-01 4.462851e-05 1.114312e-04 1.837300e-04 -0.0898 6.602000e-01 3.392730e-01 4.462851e-05 1.114312e-04 1.837300e-04 4.13970 4.33400 3.10370 3.12295 3.94452 -0.08904 0.01640 0.00000 0.00000
1.0400e+04 4.3425 3.6085 3.95775 0.87869 1.0857e+02 1 4.8195e-06 6.601144e-01 3.393480e-01 5.430386e-05 1.114149e-04 1.847638e-04 -0.0903 6.599647e-01 3.394790e-01 7.148031e-05 1.113896e-04 1.864249e-04 4.14910 4.34780 3.07906 3.10275 3.95918 -0.08948 0.01229 0.00000 0.00000
1.7249e+04 4.3600 3.6065 3.92648 0.87955 1.1424e+02 1 5.2845e-06 6.599659e-01 3.394770e-01 7.139940e-05 1.116307e-04 1.863634e-04 -0.0898 6.597285e-01 3.396880e-01 9.613983e-05 1.115927e-04 1.883254e-04 4.15980 4.36480 3.04693 3.07813 3.96395 -0.08964 0.01096 0.00000 0.00000
2.5291e+04 4.3842 3.6018 3.88569 0.88049 1.2425e+02 1 5.9293e-06 6.597327e-01 3.396820e-01 9.079464e-05 1.190314e-04 1.878780e-04 -0.0953 6.593881e-01 3.399920e-01 1.232413e-04 1.190464e-04 1.896557e-04 4.17230 4.38860 3.00520 3.04596 3.97747 -0.09470 0.01317 0.00000 0.00000
3.4303e+04 4.4082 3.5991 3.83398 0.88141 1.3334e+02 1 6.7764e-06 6.593810e-01 3.399870e-01 5.223614e-05 2.027236e-04 1.887234e-04 -0.1007 6.589233e-01 3.403880e-01 1.058120e-04 2.028363e-04 1.909600e-04 4.18540 4.41220 2.95257 3.00438 3.96820 -0.09305 0.01387 0.00000 0.00000
4.3966e+04 4.4256 3.5986 3.77263 0.88221 1.3931e+02 1 7.6560e-06 6.588968e-01 3.404000e-01 1.044347e-05 3.161997e-04 1.874795e-04 -0.0933 6.583346e-01 3.408740e-01 9.598921e-05 3.159606e-04 1.902899e-04 4.19710 4.42920 2.89042 2.95198 4.21193 -0.09953 -0.05971 0.00000 0.00000
5.4046e+04 4.4497 3.5942 3.69942 0.88286 1.5180e+02 1 8.7700e-06 6.582819e-01 3.409130e-01 1.198866e-05 4.216725e-04 1.815411e-04 -0.0887 6.576261e-01 3.414390e-01 1.384623e-04 4.212944e-04 1.849534e-04 4.20800 4.45290 2.81656 2.88993 4.10969 -0.09720 -0.02913 0.00000 0.00000
6.4493e+04 4.4825 3.5899 3.60884 0.88339 1.6853e+02 1 1.0666e-05 6.575292e-01 3.415160e-01 1.672770e-05 5.746549e-04 1.721504e-04 -0.0730 6.567875e-01 3.420780e-01 1.914450e-04 5.740226e-04 1.763234e-04 4.21840 4.48560 2.72545 2.81597 4.12946 -0.09436 -0.04225 0.00000 0.00000
7.5193e+04 4.5089 3.5855 3.50080 0.88380 1.8553e+02 1 1.2677e-05 6.566463e-01 3.421920e-01 2.299793e-05 7.823903e-04 1.629844e-04 -0.1289 6.558180e-01 3.427850e-01 2.521586e-04 7.814460e-04 1.680264e-04 4.22650 4.51180 2.61700 2.72500 4.23007 -0.09853 -0.07547 0.00000 0.00000
8.6159e+04 4.5280 3.5816 3.37530 0.88413 2.0132e+02 1 1.4689e-05 6.556364e-01 3.429300e-01 3.095542e-05 1.050318e-03 1.559337e-04 -0.2982 6.547133e-01 3.435560e-01 3.207117e-04 1.048927e-03 1.620521e-04 4.23240 4.53060 2.49117 2.61626 4.35163 -0.10598 -0.11466 0.00000 0.00000
9.7379e+04 4.5409 3.5764 3.23394 0.88440 2.1887e+02 1 1.6520e-05 6.544968e-01 3.437250e-01 4.080978e-05 1.384764e-03 1.517534e-04 -0.1229 6.534665e-01 3.443900e-01 3.974033e-04 1.382743e-03 1.591859e-04 4.23670 4.54320 2.34954 2.48980 4.44345 -0.11585 -0.14246 0.00000 0.00000
1.0902e+05 4.5441 3.5730 3.07737 0.88467 2.3153e+02 1 1.8072e-05 6.532255e-01 3.445730e-01 5.241495e-05 1.792842e-03 1.508553e-04 -0.1253 6.520813e-01 3.452770e-01 4.809871e-04 1.789730e-03 1.600514e-04 4.23900 4.54670 2.19270 2.34701 4.59352 -0.13227 -0.18762 0.00000 0.00000
1.2083e+05 4.5447 3.5681 2.91134 0.88489 2.4707e+02 1 1.9498e-05 6.518246e-01 3.454630e-01 6.639899e-05 2.279602e-03 1.534277e-04 -0.1351 6.505575e-01 3.462130e-01 5.701350e-04 2.275176e-03 1.644587e-04 4.24050 4.54720 2.02645 2.19134 4.79374 -0.16044 -0.24011 0.00000 0.00000
1.3275e+05 4.5378 3.5647 2.74484 0.88507 5.0398e+02 0 2.0512e-05 6.503107e-01 3.463770e-01 8.356144e-05 2.847465e-03 1.597273e-04 -0.1350 6.489278e-01 3.471690e-01 6.575056e-04 2.841701e-03 1.724893e-04 4.24060 4.54000 1.85977 2.02510 5.19902 -0.21788 -0.34236 0.00000 0.00000
1.4489e+05 4.5298 3.5588 2.54836 0.88538 5.5788e+02 0 2.1777e-05 6.487066e-01 3.472980e-01 1.143113e-04 3.478991e-03 1.693563e-04 -0.1422 6.472350e-01 3.481170e-01 7.463297e-04 3.471889e-03 1.837394e-04 4.24040 4.53200 1.66298 1.85609 4.94458 -0.23317 -0.20509 0.00000 0.00000
1.5701e+05 4.5122 3.5077 2.20012 0.88590 9.6672e+02 0 4.4259e-05 6.470901e-01 3.481750e-01 2.511087e-04 4.054124e-03 1.824562e-04 -0.1427 6.454896e-01 3.490460e-01 9.572437e-04 4.044266e-03 1.988314e-04 4.23900 4.51460 1.31422 1.65927 4.39555 -0.19614 0.00024 0.00000 0.00000
1.6886e+05 4.4273 3.5098 1.93327 0.88674 8.8152e+02 0 3.6392e-05 6.454896e-01 3.490460e-01 9.571983e-04 4.044341e-03 1.988312e-04 -0.1446 6.439089e-01 3.498910e-01 1.665738e-03 4.034438e-03 2.155225e-04 4.23070 4.42960 1.04653 1.31125 4.08669 -0.13680 0.02757 0.00000 0.00000
1.7997e+05 4.4197 3.4784 1.59447 0.88797 1.3645e+03 0 3.5810e-05 6.439089e-01 3.498910e-01 1.665738e-03 4.034438e-03 2.155225e-04 -0.1652 6.439089e-01 3.498910e-01 1.665738e-03 4.034438e-03 2.155225e-04 4.23140 4.42190 0.70650 1.04224 4.49011 -0.22676 -0.00992 0.00000 0.00000
1.9045e+05 4.2291 3.4952 1.36012 0.88870 8.8552e+02 0 2.3067e-05 6.424647e-01 3.506520e-01 2.319653e-03 4.025389e-03 2.311275e-04 -0.4111 6.424647e-01 3.506520e-01 2.319653e-03 4.025389e-03 2.311275e-04 4.21810 4.23150 0.47142 0.68765 4.44878 -0.22713 0.01438 0.00000 0.00000
2.0022e+05 4.2314 3.5049 1.13415 0.89028 9.6072e+02 0 2.3174e-05 6.416634e-01 3.510720e-01 2.683871e-03 4.020368e-03 2.398853e-04 0.1329 6.416634e-01 3.510720e-01 2.683871e-03 4.020368e-03 2.398853e-04 4.21940 4.23370 0.24387 0.44827 5.12681 -0.38008 -0.05822 0.00000 0.00000
2.0954e+05 4.2340 3.5797 0.91721 0.89216 6.0015e+02 0 2.3335e-05 6.411192e-01 3.513550e-01 2.931983e-03 4.016958e-03 2.458904e-04 2.2423 6.411192e-01 3.513550e-01 2.931983e-03 4.016958e-03 2.458904e-04 4.22220 4.23630 0.02505 0.22139 15.02125 -2.70178 -0.50604 0.00000 0.00000
2.1032e+05 4.2245 3.6424 0.89648 0.89216 3.6170e+02 0 5.0699e-05 6.411192e-01 3.513550e-01 2.931983e-03 4.016958e-03 2.458904e-04 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 0.00000 0.00000 0.00000 0.00000 15.02125 -2.70178 -0.50604 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 4.2000 26 # agb_4.20_Z0.00050000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.2716 3.6187 4.20000 0.89770 8.5883e+01 1 3.2211e-06 6.539000e-01 3.455670e-01 4.427000e-05 1.142314e-04 1.809849e-04 -0.0895 6.539000e-01 3.455670e-01 4.427000e-05 1.142314e-04 1.809849e-04 0.00000 0.00000 0.00000 0.00000 3.96143 -0.08925 0.01164 0.00000 0.00000
3.7152e+03 4.3669 3.6099 4.18363 0.89845 1.0922e+02 1 5.0234e-06 6.539004e-01 3.455670e-01 4.425886e-05 1.142777e-04 1.809654e-04 -0.0889 6.538320e-01 3.456260e-01 5.260433e-05 1.142663e-04 1.818073e-04 4.17410 4.37210 3.28518 3.30230 3.96143 -0.08925 0.01164 0.00000 0.00000
8.1421e+03 4.3921 3.6073 4.16172 0.89910 1.1692e+02 1 5.6885e-06 6.538349e-01 3.456220e-01 5.162521e-05 1.159062e-04 1.814988e-04 -0.0908 6.537185e-01 3.457230e-01 6.610009e-05 1.158927e-04 1.828306e-04 4.18400 4.39720 3.26262 3.28437 3.94298 -0.08950 0.01759 0.00000 0.00000
1.3383e+04 4.4236 3.6040 4.13180 0.89982 1.2734e+02 1 6.6681e-06 6.537202e-01 3.457170e-01 4.244312e-05 1.444584e-04 1.821502e-04 -0.0949 6.535402e-01 3.458750e-01 6.245663e-05 1.446826e-04 1.837399e-04 4.19530 4.42800 3.23198 3.26190 3.94101 -0.08995 0.01883 0.00000 0.00000
1.9544e+04 4.4446 3.6020 4.09269 0.90060 1.3496e+02 1 7.4817e-06 6.535263e-01 3.458810e-01 8.263250e-06 2.099077e-04 1.806672e-04 -0.0985 6.532679e-01 3.461120e-01 3.346239e-05 2.098453e-04 1.821604e-04 4.20650 4.44880 3.19209 3.23119 4.02143 -0.09279 -0.00225 0.00000 0.00000
2.6421e+04 4.4601 3.6000 4.04506 0.90136 1.4169e+02 1 8.2035e-06 6.532375e-01 3.461390e-01 7.274545e-06 2.486845e-04 1.726782e-04 -0.1007 6.528929e-01 3.464450e-01 4.458462e-05 2.486576e-04 1.742842e-04 4.21770 4.46350 3.14370 3.19147 3.94767 -0.09117 0.01871 0.00000 0.00000
3.3958e+04 4.4874 3.5969 3.98488 0.90207 1.5353e+02 1 9.5719e-06 6.528363e-01 3.464970e-01 9.085492e-06 3.034563e-04 1.590507e-04 -0.0917 6.524117e-01 3.468620e-01 6.602997e-05 3.033147e-04 1.611261e-04 4.23010 4.49070 3.08281 3.14280 4.05276 -0.09196 -0.01385 0.00000 0.00000
4.1821e+04 4.5206 3.5932 3.91023 0.90265 1.6933e+02 1 1.1588e-05 6.523190e-01 3.469470e-01 1.174714e-05 3.830576e-04 1.424544e-04 -0.0747 6.518209e-01 3.473600e-01 9.467528e-05 3.829716e-04 1.448140e-04 4.24210 4.52340 3.00758 3.08219 4.07725 -0.09120 -0.02360 0.00000 0.00000
5.0057e+04 4.5454 3.5892 3.81997 0.90314 1.8461e+02 1 1.3490e-05 6.516935e-01 3.474750e-01 1.520503e-05 4.914811e-04 1.268721e-04 -0.0609 6.511298e-01 3.479210e-01 1.295684e-04 4.911773e-04 1.298297e-04 4.25170 4.54810 2.91683 3.00635 4.08154 -0.09113 -0.02639 0.00000 0.00000
5.8486e+04 4.5668 3.5856 3.71460 0.90353 1.9995e+02 1 1.5631e-05 6.509674e-01 3.480660e-01 1.969968e-05 6.332678e-04 1.140725e-04 -0.0352 6.503365e-01 3.485410e-01 1.710024e-04 6.328334e-04 1.175584e-04 4.25960 4.56920 2.81107 2.91579 4.13171 -0.09129 -0.04528 0.00000 0.00000
6.7188e+04 4.5833 3.5812 3.59274 0.90387 2.1644e+02 1 1.7701e-05 6.501391e-01 3.487140e-01 2.540150e-05 8.144848e-04 1.042691e-04 0.2412 6.494375e-01 3.492180e-01 2.190311e-04 8.137377e-04 1.085434e-04 4.26570 4.58570 2.68887 2.80934 4.20523 -0.09577 -0.06766 0.00000 0.00000
7.6106e+04 4.5934 3.5784 3.45574 0.90416 2.2957e+02 1 1.9770e-05 6.492106e-01 3.494130e-01 3.235303e-05 1.041152e-03 9.776333e-05 -1.9027 6.484293e-01 3.499460e-01 2.740322e-04 1.040017e-03 1.029747e-04 4.27010 4.59570 2.55158 2.68707 4.31516 -0.10191 -0.10344 0.00000 0.00000
8.5316e+04 4.5983 3.5742 3.30412 0.90442 2.4448e+02 1 2.1528e-05 6.481762e-01 3.501600e-01 4.081309e-05 1.319972e-03 9.425050e-05 -0.1199 6.473076e-01 3.507250e-01 3.361719e-04 1.318228e-03 1.006869e-04 4.27300 4.60070 2.39970 2.54938 4.41773 -0.11373 -0.13098 0.00000 0.00000
9.4641e+04 4.5981 3.5714 3.14420 0.90460 2.5587e+02 1 2.3227e-05 6.470404e-01 3.509440e-01 5.086728e-05 1.657367e-03 9.382209e-05 -0.1221 6.460682e-01 3.515510e-01 4.059973e-04 1.654972e-03 1.015407e-04 4.27460 4.60020 2.23960 2.39840 4.59475 -0.13279 -0.18096 0.00000 0.00000
1.0424e+05 4.5934 3.5668 2.97684 0.90476 2.6964e+02 1 2.4378e-05 6.457953e-01 3.517660e-01 6.290482e-05 2.060285e-03 9.616322e-05 -0.1309 6.447176e-01 3.524140e-01 4.805002e-04 2.056972e-03 1.053951e-04 4.27520 4.59540 2.07208 2.23657 4.90208 -0.17272 -0.25711 0.00000 0.00000
1.1408e+05 4.5841 3.5623 2.81181 0.90497 5.5880e+02 0 2.5003e-05 6.444571e-01 3.526060e-01 7.870736e-05 2.529679e-03 1.013754e-04 -0.1296 6.432724e-01 3.532950e-01 5.607061e-04 2.525159e-03 1.122919e-04 4.27500 4.58630 1.90684 2.06848 4.88861 -0.20183 -0.21401 0.00000 0.00000
1.2401e+05 4.5717 3.5229 2.59014 0.90518 8.3193e+02 0 3.9902e-05 6.430398e-01 3.534500e-01 1.047240e-04 3.060255e-03 1.095127e-04 -0.1366 6.417386e-01 3.541840e-01 6.544905e-04 3.054116e-03 1.222166e-04 4.27420 4.57390 1.68496 1.90422 4.35232 -0.17529 -0.01487 0.00000 0.00000
1.3394e+05 4.5012 3.5276 2.45814 0.90549 7.1445e+02 0 1.7458e-05 6.416203e-01 3.542280e-01 2.299992e-04 3.553196e-03 1.213599e-04 -0.1390 6.402870e-01 3.549630e-01 8.074010e-04 3.547865e-03 1.349732e-04 4.26690 4.50330 1.55265 1.68308 4.08531 -0.13190 0.02325 0.00000 0.00000
1.4372e+05 4.4917 3.5245 2.30122 0.90595 7.6302e+02 0 2.4946e-05 6.401958e-01 3.549880e-01 4.435745e-04 3.977455e-03 1.345892e-04 -0.1394 6.388493e-01 3.557160e-01 1.039736e-03 3.970452e-03 1.488501e-04 4.26660 4.49380 1.39527 1.54980 4.08311 -0.13159 0.02338 0.00000 0.00000
1.5321e+05 4.4765 3.5210 2.09949 0.90661 8.2713e+02 0 3.8019e-05 6.388124e-01 3.557230e-01 8.992876e-04 4.140797e-03 1.487374e-04 -0.1387 6.374595e-01 3.564430e-01 1.508234e-03 4.132173e-03 1.634808e-04 4.26580 4.47860 1.19288 1.39198 4.07442 -0.12996 0.02385 0.00000 0.00000
1.6241e+05 4.4571 3.4828 1.79451 0.90754 1.2823e+03 0 3.8994e-05 6.374595e-01 3.564430e-01 1.508234e-03 4.132173e-03 1.634808e-04 -0.1665 6.361198e-01 3.571470e-01 2.117435e-03 4.123488e-03 1.784070e-04 4.26500 4.45910 0.88697 1.18888 4.57835 -0.24193 -0.01549 0.00000 0.00000
1.7120e+05 4.2796 3.4981 1.60506 0.90787 8.3189e+02 0 2.5942e-05 6.361198e-01 3.571470e-01 2.117435e-03 4.123488e-03 1.784070e-04 -0.2713 6.361198e-01 3.571470e-01 2.117435e-03 4.123488e-03 1.784070e-04 4.25250 4.28170 0.69719 0.87811 4.11960 -0.15002 0.02938 0.00000 0.00000
